iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
55,5.811,15.036,21.945,9.756,5.716,15.442,16.069,19.228,14.621,15.49,13.9114,5.3136259266991015,16.13446745211334,6.909467452113342,0.0004674521133409826,12.189467452113341,16.22946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,6.455467452113341,8.03406745211334,5.3136259266991015,887.3957098662327,603.6077098662333,0.025709866233754042,841.7907098662333,924.1897098662341,534.1927098662339,553.2777098662336,557.2107098662343,600.9057098662342,638.2427098662331,614.0839098662339,280.1147275030183
56,5.811,15.036,21.945,9.756,5.716,15.442,16.069,19.228,14.621,15.49,13.9114,5.3136259266991015,16.13446745211334,6.909467452113342,0.0004674521133409826,12.189467452113341,16.22946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,6.455467452113341,8.03406745211334,5.3136259266991015,903.530177318346,610.5171773183466,0.026177318347095024,853.9801773183467,940.4191773183475,540.6961773183473,559.154177318347,559.9281773183477,608.2301773183476,644.6981773183464,622.1179773183472,285.4283534297174
57,5.811,15.036,21.945,9.756,5.716,15.442,16.069,19.228,14.621,15.49,13.9114,5.3136259266991015,16.13446745211334,6.909467452113342,0.0004674521133409826,12.189467452113341,16.22946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,6.455467452113341,8.03406745211334,5.3136259266991015,919.6646447704593,617.4266447704599,0.026644770460436007,866.1696447704601,956.6486447704608,547.1996447704606,565.0306447704604,562.6456447704611,615.554644770461,651.1536447704598,630.1520447704606,290.7419793564165
58,5.811,15.036,21.945,9.756,5.716,15.442,16.069,19.228,14.621,15.49,13.9114,5.3136259266991015,16.13446745211334,6.909467452113342,0.0004674521133409826,12.189467452113341,16.22946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,6.455467452113341,8.03406745211334,5.3136259266991015,935.7991122225726,624.3361122225732,0.02711222257377699,878.3591122225735,972.8781122225741,553.703112222574,570.9071122225738,565.3631122225745,622.8791122225743,657.6091122225731,638.186112222574,296.0556052831156
59,5.811,15.036,21.945,9.756,5.716,15.442,16.069,19.228,14.621,16.372,13.999600000000001,5.349936306993653,16.13446745211334,6.909467452113342,0.0004674521133409826,12.189467452113341,16.22946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.945867452113342,5.349936306993653,951.9335796746859,631.2455796746865,0.027579674687117972,890.5485796746868,989.1075796746875,560.2065796746873,576.7835796746872,568.0805796746879,630.2035796746877,663.1825796746865,646.1319796746874,301.40554159010924
60,6.009,15.036,21.945,9.756,5.716,15.442,16.069,19.228,14.621,16.372,14.0194,5.31652522695876,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,16.22946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.926067452113341,5.31652522695876,967.8700471267992,638.1550471267998,0.028047126800458955,902.7380471268002,1005.3370471268008,566.7100471268006,582.6600471268006,570.7980471268013,637.5280471268011,668.7560471267999,654.0580471268007,306.722066817068
61,6.009,15.036,21.945,9.756,6.054,15.442,16.069,19.228,14.621,16.372,14.0532,5.258629791959963,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.891467452113341,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.892267452113342,5.258629791959964,983.8065145789126,645.0645145789131,0.028514578913799937,914.9275145789136,1021.2285145789142,573.213514578914,588.536514578914,573.5155145789147,644.8525145789145,674.3295145789133,661.950314578914,311.980696609028
62,6.009,15.036,21.945,9.756,6.054,15.442,16.069,19.228,14.621,16.372,14.0532,5.258629791959963,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.891467452113341,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.892267452113342,5.258629791959964,999.7429820310259,651.9739820310264,0.02898203102714092,927.116982031027,1037.1199820310276,579.7169820310273,594.4129820310274,576.2329820310281,652.1769820310278,679.9029820310267,669.8425820310273,317.2393264009879
63,6.009,15.036,21.945,9.756,6.054,15.442,16.069,19.228,14.621,16.372,14.0532,5.258629791959963,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.891467452113341,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.892267452113342,5.258629791959964,1015.6794494831393,658.8834494831397,0.029449483140481902,939.3064494831403,1053.011449483141,586.2204494831407,600.2894494831407,578.9504494831415,659.5014494831412,685.4764494831401,677.7348494831406,322.49795619294787
64,6.009,15.036,21.945,9.756,6.306,15.442,16.069,19.228,14.621,16.372,14.078399999999998,5.216472226408274,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.867067452113341,5.216472226408274,1031.6159169352527,665.792916935253,0.029916935253822885,951.4959169352537,1068.6509169352544,592.723916935254,606.1659169352541,581.6679169352549,666.8259169352546,691.0499169352535,685.6019169352539,327.7144284193561
65,6.009,15.036,21.945,9.756,6.306,15.442,16.069,19.228,14.621,16.372,14.078399999999998,5.216472226408274,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.867067452113341,5.216472226408274,1047.5523843873661,672.7023843873662,0.030384387367163868,963.6853843873671,1084.2903843873678,599.2273843873674,612.0423843873675,584.3853843873683,674.1503843873679,696.6233843873669,693.4689843873673,332.9309006457644
66,6.009,15.036,21.945,9.756,6.306,15.442,16.069,19.228,14.621,16.372,14.078399999999998,5.216472226408274,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.867067452113341,5.216472226408274,1063.4888518394796,679.6118518394795,0.03085183948050485,975.8748518394805,1099.9298518394812,605.7308518394807,617.9188518394809,587.1028518394817,681.4748518394813,702.1968518394802,701.3360518394807,338.14737287217264
67,6.009,15.036,21.945,9.756,6.306,15.442,16.069,19.228,14.621,16.372,14.078399999999998,5.216472226408274,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.867067452113341,5.216472226408274,1079.425319291593,686.5213192915928,0.03131929159384583,988.0643192915938,1115.5693192915946,612.234319291594,623.7953192915943,589.8203192915951,688.7993192915947,707.7703192915936,709.203119291594,343.3638450985809
68,6.009,15.036,21.945,9.756,6.306,15.442,16.069,19.228,14.621,16.372,14.078399999999998,5.216472226408274,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.867067452113341,5.216472226408274,1095.3617867437065,693.4307867437061,0.031786743707186815,1000.2537867437072,1131.208786743708,618.7377867437074,629.6717867437077,592.5377867437085,696.123786743708,713.343786743707,717.0701867437074,348.58031732498915
69,6.009,15.036,21.945,9.756,6.306,15.442,16.069,19.228,14.621,16.372,14.078399999999998,5.216472226408274,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.867067452113341,5.216472226408274,1111.29825419582,700.3402541958194,0.0322541958205278,1012.4432541958206,1146.8482541958215,625.2412541958207,635.5482541958211,595.2552541958219,703.4482541958214,718.9172541958204,724.9372541958207,353.7967895513974
70,6.009,15.036,21.945,9.756,6.306,15.442,16.069,19.228,14.621,16.372,14.078399999999998,5.216472226408274,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,5.876467452113342,2.7174674521133397,7.324467452113341,5.573467452113341,7.867067452113341,5.216472226408274,1127.2347216479334,707.2497216479327,0.03272164793386878,1024.632721647934,1162.487721647935,631.744721647934,641.4247216479345,597.9727216479353,710.7727216479348,724.4907216479338,732.8043216479341,359.01326177780567
71,6.009,15.036,21.945,9.756,6.306,15.442,17.231,19.228,14.621,16.372,14.1946,5.278316402456795,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,4.71446745211334,2.7174674521133397,7.324467452113341,5.573467452113341,7.75086745211334,5.278316402456795,1143.1711891000468,714.159189100046,0.03318910004720976,1036.8221891000474,1178.1271891000483,638.2481891000474,646.1391891000478,600.6901891000487,718.0971891000481,730.0641891000472,740.5551891000474,364.2915781802625
72,6.009,15.036,21.945,9.756,6.306,15.442,17.231,19.228,14.621,16.372,14.1946,5.278316402456795,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,4.71446745211334,2.7174674521133397,7.324467452113341,5.573467452113341,7.75086745211334,5.278316402456795,1159.1076565521603,721.0686565521593,0.033656552160550746,1049.0116565521607,1193.7666565521617,644.7516565521607,650.8536565521612,603.407656552162,725.4216565521615,735.6376565521606,748.3060565521607,369.56989458271926
73,6.009,15.036,21.945,9.756,6.306,15.442,17.231,19.228,14.621,16.372,14.1946,5.278316402456795,15.936467452113341,6.909467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,4.71446745211334,2.7174674521133397,7.324467452113341,5.573467452113341,7.75086745211334,5.278316402456795,1175.0441240042737,727.9781240042726,0.03412400427389173,1061.201124004274,1209.4061240042752,651.2551240042741,655.5681240042745,606.1251240042754,732.7461240042749,741.211124004274,756.056924004274,374.848210985176
74,6.009,16.299,21.945,9.756,6.306,15.442,17.231,19.228,14.621,16.372,14.3209,5.315664951610267,15.936467452113341,5.646467452113342,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,4.71446745211334,2.7174674521133397,7.324467452113341,5.573467452113341,7.6245674521133395,5.315664951610266,1190.9805914563872,733.6245914563859,0.03459145638723271,1073.3905914563875,1225.0455914563886,657.7585914563874,660.2825914563879,608.8425914563888,740.0705914563882,746.7845914563874,763.6814914563873,380.16387593678627
75,6.009,17.463,21.945,9.756,6.306,15.442,17.231,19.228,17.163,16.372,14.691500000000001,5.445493411987568,15.936467452113341,4.48246745211334,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,7.253967452113341,5.445493411987568,1206.9170589085006,738.1070589084993,0.03505890850057369,1085.5800589085009,1240.685058908502,664.2620589085008,664.9970589085012,611.5600589085022,744.8530589085016,752.3580589085008,770.9354589085007,385.60936934877384
76,6.009,17.463,21.945,9.756,6.306,15.442,17.231,19.228,17.163,16.372,14.691500000000001,5.445493411987568,15.936467452113341,4.48246745211334,0.0004674521133409826,12.189467452113341,15.63946745211334,6.503467452113341,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,7.253967452113341,5.445493411987568,1222.853526360614,742.5895263606127,0.035526360613914676,1097.7695263606142,1256.3245263606154,670.7655263606141,669.7115263606146,614.2775263606156,749.6355263606149,757.9315263606142,778.189426360614,391.0548627607614
77,6.009,17.463,21.945,9.756,7.22,15.442,17.231,19.228,17.163,16.372,14.782900000000001,5.294690725413315,15.936467452113341,4.48246745211334,0.0004674521133409826,12.189467452113341,14.725467452113342,6.503467452113341,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,7.162567452113342,5.294690725413315,1238.7899938127275,747.0719938127261,0.03599381272725566,1109.9589938127276,1271.0499938127289,677.2689938127274,674.4259938127279,616.994993812729,754.4179938127282,763.5049938127275,785.3519938127273,396.3495534861747
78,7.237,17.463,21.945,9.756,7.22,15.442,17.231,19.228,17.163,16.372,14.905700000000001,5.078410032239968,14.708467452113341,4.48246745211334,0.0004674521133409826,12.189467452113341,14.725467452113342,6.503467452113341,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,7.039767452113341,5.078410032239968,1253.498461264841,751.5544612648395,0.03646126484059664,1122.148461264841,1285.7754612648423,683.7724612648408,679.1404612648413,619.7124612648424,759.2004612648416,769.0784612648409,792.3917612648406,401.4279635184147
79,9.707,17.463,21.945,11.371,7.88,16.617,17.231,19.228,17.163,16.372,15.497700000000004,4.418788397287202,12.23846745211334,4.48246745211334,0.0004674521133409826,10.57446745211334,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,6.4477674521133395,4.418788397287202,1265.7369287169543,756.0369287169528,0.036928716953937624,1132.7229287169544,1299.8409287169557,689.1009287169542,683.8549287169546,622.4299287169558,763.9829287169549,774.6519287169543,798.839528716954,405.8467519157019
80,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.372,15.766700000000004,4.216924393968244,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,6.17876745211334,4.216924393968244,1277.9753961690676,760.5193961690662,0.037396169067278606,1140.6073961690677,1313.906396169069,694.4293961690676,688.569396169068,625.1473961690692,768.7653961690683,780.2253961690677,805.0182961690673,410.06367630967014
81,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.372,15.766700000000004,4.216924393968244,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,6.17876745211334,4.216924393968244,1290.213863621181,765.0018636211796,0.03786362118061959,1148.491863621181,1327.9718636211824,699.757863621181,693.2838636211814,627.8648636211826,773.5478636211816,785.7988636211811,811.1970636211806,414.2806007036384
82,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.372,15.766700000000004,4.216924393968244,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,6.17876745211334,4.216924393968244,1302.4523310732943,769.484331073293,0.03833107329396057,1156.3763310732943,1342.0373310732957,705.0863310732943,697.9983310732947,630.582331073296,778.3303310732949,791.3723310732945,817.375831073294,418.4975250976067
83,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.372,15.766700000000004,4.216924393968244,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,6.17876745211334,4.216924393968244,1314.6907985254077,773.9667985254064,0.038798525407301554,1164.2607985254076,1356.102798525409,710.4147985254077,702.7127985254081,633.2997985254094,783.1127985254083,796.9457985254079,823.5545985254073,422.71444949157495
84,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.372,15.766700000000004,4.216924393968244,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,6.17876745211334,4.216924393968244,1326.929265977521,778.4492659775198,0.03926597752064254,1172.145265977521,1370.1682659775224,715.7432659775211,707.4272659775214,636.0172659775228,787.8952659775216,802.5192659775213,829.7333659775206,426.9313738855432
85,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.372,15.766700000000004,4.216924393968244,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.573467452113341,6.17876745211334,4.216924393968244,1339.1677334296344,782.9317334296331,0.03973342963398352,1180.0297334296342,1384.2337334296358,721.0717334296345,712.1417334296348,638.7347334296362,792.6777334296349,808.0927334296347,835.912133429634,431.1482982795115
86,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.729,15.8024,4.224123188439361,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.216467452113342,6.143067452113341,4.224123188439361,1351.4062008817477,787.4142008817465,0.0402008817473245,1187.9142008817475,1398.2992008817491,726.4002008817479,716.8562008817481,641.4522008817496,797.4602008817483,813.309200881748,842.0552008817473,435.37242146795086
87,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.729,15.8024,4.224123188439361,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.216467452113342,6.143067452113341,4.224123188439361,1363.644668333861,791.8966683338599,0.040668333860665484,1195.7986683338609,1412.3646683338625,731.7286683338613,721.5706683338615,644.169668333863,802.2426683338616,818.5256683338613,848.1982683338606,439.5965446563902
88,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.729,15.8024,4.224123188439361,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.216467452113342,6.143067452113341,4.224123188439361,1375.8831357859744,796.3791357859733,0.04113578597400647,1203.6831357859742,1426.4301357859758,737.0571357859747,726.2851357859748,646.8871357859764,807.025135785975,823.7421357859746,854.3413357859739,443.8206678448296
89,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.729,15.8024,4.224123188439361,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.216467452113342,6.143067452113341,4.224123188439361,1388.1216032380878,800.8616032380867,0.04160323808734745,1211.5676032380875,1440.4956032380892,742.385603238088,730.9996032380882,649.6046032380898,811.8076032380883,828.9586032380879,860.4844032380872,448.04479103326895
90,9.707,17.463,21.945,14.061,7.88,16.617,17.231,19.228,17.163,16.729,15.8024,4.224123188439361,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,14.065467452113342,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,5.216467452113342,6.143067452113341,4.224123188439361,1400.3600706902012,805.3440706902,0.04207069020068843,1219.4520706902008,1454.5610706902025,747.7140706902014,735.7140706902015,652.3220706902032,816.5900706902016,834.1750706902012,866.6274706902005,452.2689142217083
91,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1412.5985381423145,809.8265381423134,0.042538142314029415,1227.336538142314,1466.222538142316,753.0425381423148,740.4285381423149,655.0395381423166,821.372538142315,837.6885381423145,872.3598381423138,456.107992972601
92,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1424.8370055944279,814.3090055944268,0.0430055944273704,1235.2210055944274,1477.8840055944293,758.3710055944282,745.1430055944282,657.75700559443,826.1550055944283,841.2020055944279,878.0922055944271,459.94707172349365
93,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1437.0754730465412,818.7914730465402,0.04347304654071138,1243.1054730465407,1489.5454730465426,763.6994730465416,749.8574730465416,660.4744730465434,830.9374730465416,844.7154730465412,883.8245730465404,463.7861504743863
94,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1449.3139404986546,823.2739404986536,0.04394049865405236,1250.989940498654,1501.206940498656,769.027940498655,754.571940498655,663.1919404986568,835.719940498655,848.2289404986545,889.5569404986537,467.625229225279
95,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1461.552407950768,827.756407950767,0.044407950767393345,1258.8744079507674,1512.8684079507693,774.3564079507684,759.2864079507683,665.9094079507702,840.5024079507683,851.7424079507679,895.289307950767,471.46430797617165
96,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1473.7908754028813,832.2388754028804,0.04487540288073433,1266.7588754028807,1524.5298754028827,779.6848754028817,764.0008754028817,668.6268754028836,845.2848754028817,855.2558754028812,901.0216754028803,475.3033867270643
97,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1486.0293428549946,836.7213428549937,0.04534285499407531,1274.643342854994,1536.191342854996,785.0133428549951,768.715342854995,671.344342854997,850.067342854995,858.7693428549945,906.7540428549936,479.142465477957
98,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1498.267810307108,841.2038103071071,0.04581030710741629,1282.5278103071073,1547.8528103071094,790.3418103071085,773.4298103071084,674.0618103071104,854.8498103071083,862.2828103071079,912.4864103071069,482.98154422884966
99,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1510.5062777592213,845.6862777592205,0.046277759220757275,1290.4122777592206,1559.5142777592228,795.6702777592219,778.1442777592217,676.7792777592238,859.6322777592217,865.7962777592212,918.2187777592202,486.8206229797423
100,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1522.7447452113347,850.1687452113339,0.04674521133409826,1298.296745211334,1571.175745211336,800.9987452113353,782.8587452113351,679.4967452113372,864.414745211335,869.3097452113345,923.9511452113335,490.659701730635
101,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1534.983212663448,854.6512126634473,0.04721266344743924,1306.1812126634472,1582.8372126634495,806.3272126634487,787.5732126634484,682.2142126634506,869.1972126634483,872.8232126634479,929.6835126634468,494.49878048152766
102,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1547.2216801155614,859.1336801155607,0.04768011556078022,1314.0656801155606,1594.4986801155628,811.6556801155621,792.2876801155618,684.931680115564,873.9796801155617,876.3366801155612,935.4158801155601,498.3378592324203
103,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1559.4601475676748,863.616147567674,0.048147567674121206,1321.9501475676739,1606.1601475676762,816.9841475676754,797.0021475676751,687.6491475676773,878.762147567675,879.8501475676745,941.1482475676734,502.176937983313
104,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1571.6986150197881,868.0986150197874,0.04861501978746219,1329.8346150197872,1617.8216150197895,822.3126150197888,801.7166150197885,690.3666150197907,883.5446150197884,883.3636150197879,946.8806150197867,506.01601673420566
105,9.707,17.463,21.945,14.061,10.284,16.617,17.231,19.228,17.163,18.432,16.213100000000004,3.839078750892661,12.23846745211334,4.48246745211334,0.0004674521133409826,7.884467452113341,11.66146745211334,5.32846745211334,4.71446745211334,2.7174674521133397,4.782467452113341,3.5134674521133427,5.732367452113341,3.8390787508926616,1583.9370824719015,872.5810824719008,0.04908247190080317,1337.7190824719005,1629.483082471903,827.6410824719022,806.4310824719018,693.0840824719041,888.3270824719017,886.8770824719012,952.6129824719,509.85509548509833
