iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
55,2.656,3.074,2.554,2.612,3.869,2.667,2.395,2.96,3.896,3.102,2.9785000000000004,0.5286822717326962,19.289467452113342,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.27846745211334,19.55046745211334,18.98546745211334,18.04946745211334,18.84346745211334,18.96696745211334,0.5286822717326963,1065.547709866232,1063.6027098662353,1068.9247098662345,1090.4667098662337,1037.3137098662332,1081.5597098662327,1083.3667098662338,1077.7087098662332,1044.3067098662345,1060.7127098662345,1067.3510098662334,25.012253748461582
56,2.656,3.074,2.554,2.612,3.869,2.667,2.395,2.96,3.896,3.102,2.9785000000000004,0.5286822717326962,19.289467452113342,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.27846745211334,19.55046745211334,18.98546745211334,18.04946745211334,18.84346745211334,18.96696745211334,0.5286822717326963,1084.8371773183453,1082.4741773183487,1088.3161773183479,1109.800177318347,1055.3901773183466,1100.838177318346,1102.917177318347,1096.6941773183466,1062.3561773183478,1079.5561773183479,1086.3179773183467,25.540936020194277
57,2.656,3.074,2.554,2.612,3.869,2.667,2.395,2.96,3.896,3.102,2.9785000000000004,0.5286822717326962,19.289467452113342,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.27846745211334,19.55046745211334,18.98546745211334,18.04946745211334,18.84346745211334,18.96696745211334,0.5286822717326963,1104.1266447704586,1101.345644770462,1107.7076447704612,1129.1336447704605,1073.4666447704599,1120.1166447704593,1122.4676447704603,1115.67964477046,1080.405644770461,1098.3996447704612,1105.28494477046,26.06961829192697
58,2.656,3.074,2.554,2.612,3.869,2.667,2.395,2.96,3.896,3.102,2.9785000000000004,0.5286822717326962,19.289467452113342,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.27846745211334,19.55046745211334,18.98546745211334,18.04946745211334,18.84346745211334,18.96696745211334,0.5286822717326963,1123.4161122225719,1120.2171122225755,1127.0991122225746,1148.4671122225739,1091.5431122225732,1139.3951122225726,1142.0181122225736,1134.6651122225735,1098.4551122225744,1117.2431122225746,1124.2519122225733,26.598300563659667
59,2.656,3.074,2.554,2.612,3.869,2.667,2.395,2.96,3.896,3.102,2.9785000000000004,0.5286822717326962,19.289467452113342,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.27846745211334,19.55046745211334,18.98546745211334,18.04946745211334,18.84346745211334,18.96696745211334,0.5286822717326963,1142.7055796746852,1139.0885796746888,1146.490579674688,1167.8005796746872,1109.6195796746865,1158.673579674686,1161.5685796746868,1153.650579674687,1116.5045796746876,1136.086579674688,1143.2188796746866,27.12698283539236
60,2.935,3.074,2.554,2.612,3.869,2.667,2.395,2.96,3.896,3.282,3.0244,0.5237919858535872,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.27846745211334,19.55046745211334,18.98546745211334,18.04946745211334,18.66346745211334,18.92106745211334,0.5237919858535871,1161.7160471267985,1157.9600471268022,1165.8820471268014,1187.1340471268006,1127.6960471267998,1177.9520471267992,1181.1190471268,1172.6360471268003,1134.554047126801,1154.7500471268013,1162.1399471268,27.65077482124595
61,2.935,3.074,2.554,2.612,3.869,2.667,2.395,2.96,3.896,3.282,3.0244,0.5237919858535872,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.27846745211334,19.55046745211334,18.98546745211334,18.04946745211334,18.66346745211334,18.92106745211334,0.5237919858535871,1180.7265145789117,1176.8315145789156,1185.2735145789147,1206.467514578914,1145.7725145789132,1197.2305145789126,1200.6695145789133,1191.6215145789138,1152.6035145789142,1173.4135145789146,1181.0610145789135,28.174566807099538
62,2.935,3.074,2.554,2.612,3.869,2.667,2.395,2.96,3.896,3.282,3.0244,0.5237919858535872,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.27846745211334,19.55046745211334,18.98546745211334,18.04946745211334,18.66346745211334,18.92106745211334,0.5237919858535871,1199.736982031025,1195.702982031029,1204.664982031028,1225.8009820310274,1163.8489820310265,1216.5089820310259,1220.2199820310266,1210.6069820310272,1170.6529820310275,1192.076982031028,1199.982082031027,28.698358792953126
63,2.935,3.074,2.554,2.612,3.869,2.683,2.395,2.96,3.896,3.282,3.0260000000000002,0.5226020368204557,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.55046745211334,18.98546745211334,18.04946745211334,18.66346745211334,18.91946745211334,0.5226020368204559,1218.7474494831383,1214.5744494831424,1224.0564494831415,1245.1344494831408,1181.9254494831398,1235.7714494831391,1239.7704494831398,1229.5924494831406,1188.7024494831408,1210.7404494831412,1218.9015494831403,29.22096082977358
64,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1237.7579169352516,1233.4459169352558,1243.4479169352549,1264.4679169352542,1200.0019169352531,1255.0339169352524,1258.9319169352532,1248.577916935254,1206.751916935254,1229.4039169352545,1237.7821169352537,29.70438460292137
65,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1256.768384387365,1252.3173843873692,1262.8393843873682,1283.8013843873675,1218.0783843873664,1274.2963843873656,1278.0933843873665,1267.5633843873675,1224.8013843873673,1248.0673843873678,1256.662684387367,30.187808376069157
66,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1275.7788518394782,1271.1888518394826,1282.2308518394816,1303.134851839481,1236.1548518394798,1293.5588518394788,1297.25485183948,1286.548851839481,1242.8508518394806,1266.7308518394811,1275.5432518394805,30.671232149216944
67,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1294.7893192915915,1290.060319291596,1301.622319291595,1322.4683192915943,1254.231319291593,1312.821319291592,1316.4163192915933,1305.5343192915943,1260.9003192915939,1285.3943192915945,1294.4238192915939,31.154655922364732
68,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1313.7997867437048,1308.9317867437094,1321.0137867437084,1341.8017867437077,1272.3077867437064,1332.0837867437053,1335.5777867437066,1324.5197867437078,1278.9497867437071,1304.0577867437078,1313.3043867437073,31.63807969551252
69,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1332.810254195818,1327.8032541958228,1340.4052541958217,1361.135254195821,1290.3842541958197,1351.3462541958186,1354.73925419582,1343.5052541958212,1296.9992541958204,1322.721254195821,1332.1849541958206,32.12150346866031
70,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1351.8207216479314,1346.6747216479362,1359.796721647935,1380.4687216479344,1308.460721647933,1370.6087216479318,1373.9007216479333,1362.4907216479346,1315.0487216479337,1341.3847216479344,1351.065521647934,32.6049272418081
71,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1370.8311891000446,1365.5461891000496,1379.1881891000485,1399.8021891000478,1326.5371891000464,1389.871189100045,1393.0621891000467,1381.476189100048,1333.098189100047,1360.0481891000477,1369.9460891000474,33.08835101495589
72,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1389.841656552158,1384.417656552163,1398.5796565521619,1419.1356565521612,1344.6136565521597,1409.1336565521583,1412.22365655216,1400.4616565521615,1351.1476565521602,1378.711656552161,1388.8266565521608,33.57177478810368
73,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1408.8521240042712,1403.2891240042763,1417.9711240042752,1438.4691240042746,1362.690124004273,1428.3961240042715,1431.3851240042734,1419.4471240042749,1369.1971240042735,1397.3751240042743,1407.7072240042742,34.05519856125147
74,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1427.8625914563845,1422.1605914563897,1437.3625914563886,1457.802591456388,1380.7665914563863,1447.6585914563848,1450.5465914563867,1438.4325914563883,1387.2465914563868,1416.0385914563876,1426.5877914563875,34.538622334399264
75,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1446.8730589084978,1441.0320589085031,1456.754058908502,1477.1360589085014,1398.8430589084996,1466.921058908498,1469.7080589085,1457.4180589085017,1405.2960589085,1434.702058908501,1445.468358908501,35.022046107547055
76,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1465.883526360611,1459.9035263606165,1476.1455263606153,1496.4695263606147,1416.919526360613,1486.1835263606113,1488.8695263606135,1476.4035263606152,1423.3455263606133,1453.3655263606142,1464.3489263606143,35.50546988069485
77,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1484.8939938127244,1478.77499381273,1495.5369938127287,1515.8029938127281,1434.9959938127263,1505.4459938127245,1508.0309938127268,1495.3889938127286,1441.3949938127266,1472.0289938127275,1483.2294938127277,35.98889365384264
78,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1503.9044612648377,1497.6464612648433,1514.928461264842,1535.1364612648415,1453.0724612648396,1524.7084612648378,1527.1924612648402,1514.374461264842,1459.44446126484,1490.6924612648409,1502.110061264841,36.47231742699043
79,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1522.914928716951,1516.5179287169567,1534.3199287169555,1554.4699287169549,1471.148928716953,1543.970928716951,1546.3539287169535,1533.3599287169554,1477.4939287169532,1509.3559287169542,1520.9906287169545,36.95574120013822
80,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1541.9253961690642,1535.38939616907,1553.7113961690688,1573.8033961690683,1489.2253961690662,1563.2333961690642,1565.515396169067,1552.3453961690689,1495.5433961690665,1528.0193961690675,1539.8711961690678,37.43916497328601
81,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1560.9358636211775,1554.2608636211835,1573.1028636211822,1593.1368636211816,1507.3018636211796,1582.4958636211775,1584.6768636211802,1571.3308636211823,1513.5928636211797,1546.6828636211808,1558.7517636211812,37.9225887464338
82,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1579.9463310732908,1573.1323310732969,1592.4943310732956,1612.470331073295,1525.3783310732929,1601.7583310732907,1603.8383310732936,1590.3163310732957,1531.642331073293,1565.346331073294,1577.6323310732946,38.406012519581594
83,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1598.956798525404,1592.0037985254103,1611.885798525409,1631.8037985254084,1543.4547985254062,1621.020798525404,1622.999798525407,1609.3017985254091,1549.6917985254063,1584.0097985254074,1596.512898525408,38.889436292729386
84,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1617.9672659775174,1610.8752659775237,1631.2772659775223,1651.1372659775218,1561.5312659775195,1640.2832659775172,1642.1612659775203,1628.2872659775226,1567.7412659775196,1602.6732659775207,1615.3934659775214,39.37286006587718
85,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1636.9777334296307,1629.746733429637,1650.6687334296357,1670.4707334296352,1579.6077334296328,1659.5457334296304,1661.3227334296337,1647.272733429636,1585.7907334296328,1621.336733429634,1634.2740334296348,39.85628383902497
86,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1655.988200881744,1648.6182008817505,1670.060200881749,1689.8042008817486,1597.6842008817462,1678.8082008817437,1680.484200881747,1666.2582008817494,1603.8402008817461,1640.0002008817473,1653.1546008817481,40.33970761217276
87,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1674.9986683338573,1667.4896683338638,1689.4516683338625,1709.137668333862,1615.7606683338595,1698.070668333857,1699.6456683338604,1685.2436683338628,1621.8896683338594,1658.6636683338606,1672.0351683338615,40.82313138532055
88,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1694.0091357859706,1686.3611357859772,1708.8431357859758,1728.4711357859753,1633.8371357859728,1717.3331357859702,1718.8071357859737,1704.2291357859763,1639.9391357859727,1677.327135785974,1690.915735785975,41.30655515846834
89,2.935,3.074,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.0649,0.48342377314778856,19.010467452113343,18.871467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.88056745211334,0.48342377314778867,1713.0196032380838,1705.2326032380906,1728.2346032380892,1747.8046032380887,1651.9136032380861,1736.5956032380834,1737.968603238087,1723.2146032380897,1657.988603238086,1695.9906032380873,1709.7963032380883,41.78997893161613
90,2.935,3.955,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.153,0.5595500176232884,19.010467452113343,17.990467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.79246745211334,0.5595500176232882,1732.0300706901971,1723.223070690204,1747.6260706902026,1767.138070690202,1669.9900706901994,1755.8580706901967,1757.1300706902005,1742.2000706902031,1676.0380706901992,1714.6540706902006,1728.5887706902017,42.34952894923942
91,2.935,3.955,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.153,0.5595500176232884,19.010467452113343,17.990467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.79246745211334,0.5595500176232882,1751.0405381423104,1741.2135381423172,1767.017538142316,1786.4715381423155,1688.0665381423128,1775.12053814231,1776.2915381423138,1761.1855381423165,1694.0875381423125,1733.3175381423139,1747.3812381423152,42.90907896686271
92,2.935,3.955,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.153,0.5595500176232884,19.010467452113343,17.990467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.79246745211334,0.5595500176232882,1770.0510055944237,1759.2040055944306,1786.4090055944293,1805.8050055944288,1706.143005594426,1794.3830055944231,1795.4530055944272,1780.17100559443,1712.1370055944258,1751.9810055944272,1766.1737055944286,43.468628984485996
93,2.935,3.955,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.153,0.5595500176232884,19.010467452113343,17.990467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.79246745211334,0.5595500176232882,1789.061473046537,1777.1944730465439,1805.8004730465427,1825.1384730465422,1724.2194730465394,1813.6454730465364,1814.6144730465405,1799.1564730465434,1730.186473046539,1770.6444730465405,1784.966173046542,44.02817900210928
94,2.935,3.955,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.153,0.5595500176232884,19.010467452113343,17.990467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.79246745211334,0.5595500176232882,1808.0719404986503,1795.1849404986572,1825.191940498656,1844.4719404986556,1742.2959404986527,1832.9079404986496,1833.7759404986539,1818.1419404986568,1748.2359404986523,1789.3079404986538,1803.7586404986555,44.58772901973257
95,2.935,3.955,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.153,0.5595500176232884,19.010467452113343,17.990467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.79246745211334,0.5595500176232882,1827.0824079507636,1813.1754079507705,1844.5834079507695,1863.805407950769,1760.372407950766,1852.1704079507629,1852.9374079507672,1837.1274079507702,1766.2854079507656,1807.9714079507671,1822.551107950769,45.14727903735586
96,2.935,3.955,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.153,0.5595500176232884,19.010467452113343,17.990467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.79246745211334,0.5595500176232882,1846.0928754028769,1831.1658754028838,1863.9748754028828,1883.1388754028824,1778.4488754028794,1871.432875402876,1872.0988754028806,1856.1128754028837,1784.3348754028789,1826.6348754028804,1841.3435754028824,45.706829054979146
97,2.935,3.955,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.153,0.5595500176232884,19.010467452113343,17.990467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.79246745211334,0.5595500176232882,1865.1033428549902,1849.156342854997,1883.3663428549962,1902.4723428549958,1796.5253428549927,1890.6953428549893,1891.260342854994,1875.098342854997,1802.3843428549922,1845.2983428549937,1860.1360428549958,46.26637907260243
98,2.935,3.955,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.153,0.5595500176232884,19.010467452113343,17.990467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.79246745211334,0.5595500176232882,1884.1138103071034,1867.1468103071104,1902.7578103071096,1921.8058103071091,1814.601810307106,1909.9578103071026,1910.4218103071073,1894.0838103071105,1820.4338103071054,1863.961810307107,1878.9285103071093,46.82592909022572
99,2.935,3.955,2.554,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.153,0.5595500176232884,19.010467452113343,17.990467452113343,19.391467452113343,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.79246745211334,0.5595500176232882,1903.1242777592167,1885.1372777592237,1922.149277759223,1941.1392777592225,1832.6782777592193,1929.2202777592158,1929.5832777592207,1913.069277759224,1838.4832777592187,1882.6252777592204,1897.7209777592227,47.38547910784901
100,2.935,3.955,2.802,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.1778000000000004,0.5350094080169681,19.010467452113343,17.990467452113343,19.14346745211334,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.76766745211334,0.5350094080169678,1922.13474521133,1903.127745211337,1941.2927452113363,1960.472745211336,1850.7547452113326,1948.482745211329,1948.744745211334,1932.0547452113374,1856.532745211332,1901.2887452113337,1916.488645211336,47.920488515865976
101,2.935,3.955,2.802,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.1778000000000004,0.5350094080169681,19.010467452113343,17.990467452113343,19.14346745211334,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.76766745211334,0.5350094080169678,1941.1452126634433,1921.1182126634503,1960.4362126634496,1979.8062126634493,1868.831212663446,1967.7452126634423,1967.9062126634474,1951.0402126634508,1874.5822126634453,1919.952212663447,1935.2563126634493,48.455497923882945
102,2.935,3.955,2.802,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.1778000000000004,0.5350094080169681,19.010467452113343,17.990467452113343,19.14346745211334,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.76766745211334,0.5350094080169678,1960.1556801155566,1939.1086801155636,1979.579680115563,1999.1396801155627,1886.9076801155593,1987.0076801155556,1987.0676801155607,1970.0256801155642,1892.6316801155585,1938.6156801155603,1954.0239801155626,48.99050733189991
103,2.935,3.955,2.802,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.1778000000000004,0.5350094080169681,19.010467452113343,17.990467452113343,19.14346745211334,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.76766745211334,0.5350094080169678,1979.16614756767,1957.099147567677,1998.7231475676763,2018.473147567676,1904.9841475676726,2006.2701475676688,2006.229147567674,1989.0111475676777,1910.6811475676718,1957.2791475676736,1972.791647567676,49.52551673991688
104,2.935,3.955,2.802,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.1778000000000004,0.5350094080169681,19.010467452113343,17.990467452113343,19.14346745211334,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.76766745211334,0.5350094080169678,1998.1766150197832,1975.0896150197902,2017.8666150197896,2037.8066150197894,1923.060615019786,2025.532615019782,2025.3906150197874,2007.996615019791,1928.730615019785,1975.942615019787,1991.5593150197892,50.06052614793385
105,2.935,3.955,2.802,2.612,3.869,2.683,2.784,2.96,3.896,3.282,3.1778000000000004,0.5350094080169681,19.010467452113343,17.990467452113343,19.14346745211334,19.33346745211334,18.07646745211334,19.26246745211334,19.161467452113342,18.98546745211334,18.04946745211334,18.66346745211334,18.76766745211334,0.5350094080169678,2017.1870824718965,1993.0800824719036,2037.010082471903,2057.1400824719026,1941.1370824718992,2044.7950824718953,2044.5520824719008,2026.9820824719045,1946.7800824718984,1994.6060824719002,2010.3269824719025,50.59553555595082
