iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
54,778.85,781.79,782.582,796.925,795.627,771.332,787.683,788.649,796.853,794.398,787.4689000000001,8.719717967533876,27.939808623276235,24.999808623276294,24.207808623276264,9.864808623276303,11.162808623276305,35.457808623276264,19.106808623276265,18.140808623276257,9.936808623276306,12.391808623276233,19.320908623276274,8.719717967533876,2291.96166565692,2332.7126656569194,2373.649665656922,1664.4226656569188,2384.5946656569163,3757.4136656569162,2262.0476656569176,2347.681665656919,2324.237665656918,1639.1696656569184,2337.789165656919,780.9276046846792
55,778.85,786.397,785.346,796.925,795.627,771.332,787.683,788.649,796.853,794.398,788.206,8.355917038575436,27.939808623276235,20.39280862327621,21.443808623276254,9.864808623276303,11.162808623276305,35.457808623276264,19.106808623276265,18.140808623276257,9.936808623276306,12.391808623276233,18.583808623276262,8.355917038575436,2319.9014742801965,2353.1054742801957,2395.0934742801983,1674.287474280195,2395.7574742801926,3792.8714742801926,2281.154474280194,2365.8224742801954,2334.1744742801943,1651.5614742801945,2356.372974280195,789.2835217232546
56,780.601,788.169,785.346,796.925,795.627,771.332,787.683,788.649,796.853,794.398,788.5583,8.125277226723462,26.18880862327626,18.620808623276275,21.443808623276254,9.864808623276303,11.162808623276305,35.457808623276264,19.106808623276265,18.140808623276257,9.936808623276306,12.391808623276233,18.231508623276273,8.125277226723462,2346.0902829034726,2371.726282903472,2416.5372829034745,1684.1522829034714,2406.920282903469,3828.329282903469,2300.26128290347,2383.9632829034717,2344.1112829034705,1663.9532829034706,2374.6044829034713,797.4087989499781
57,780.601,788.169,792.466,796.925,795.627,771.332,788.597,788.649,799.594,794.398,789.6358,8.431042703406662,26.18880862327626,18.620808623276275,14.32380862327625,9.864808623276303,11.162808623276305,35.457808623276264,18.192808623276278,18.140808623276257,7.195808623276207,12.391808623276233,17.154008623276262,8.431042703406662,2372.2790915267487,2390.3470915267485,2430.861091526751,1694.0170915267477,2418.083091526745,3863.7870915267454,2318.454091526746,2402.104091526748,2351.3070915267467,1676.3450915267467,2391.7584915267475,805.8398416533847
58,780.601,788.169,792.466,796.925,795.627,771.332,794.344,788.649,799.594,796.259,790.3966,8.668143684395952,26.18880862327626,18.620808623276275,14.32380862327625,9.864808623276303,11.162808623276305,35.457808623276264,12.445808623276207,18.140808623276257,7.195808623276207,10.530808623276243,16.39320862327626,8.668143684395952,2398.467900150025,2408.967900150025,2445.1849001500273,1703.881900150024,2429.2459001500215,3899.2449001500217,2330.8999001500224,2420.2449001500245,2358.502900150023,1686.875900150023,2408.1517001500238,814.5079853377807
59,780.601,788.169,792.466,800.249,795.627,771.332,794.344,788.649,799.594,796.259,790.729,9.003550632944771,26.18880862327626,18.620808623276275,14.32380862327625,6.540808623276234,11.162808623276305,35.457808623276264,12.445808623276207,18.140808623276257,7.195808623276207,10.530808623276243,16.06080862327625,9.003550632944771,2424.656708773301,2427.5887087733013,2459.5087087733036,1710.4227087733002,2440.408708773298,3934.702708773298,2343.3457087732986,2438.385708773301,2365.698708773299,1697.4067087732992,2424.2125087733,823.5115359707255
60,780.601,788.169,792.466,800.249,795.627,771.332,794.344,789.82,799.594,796.259,790.8461,8.981079326995056,26.18880862327626,18.620808623276275,14.32380862327625,6.540808623276234,11.162808623276305,35.457808623276264,12.445808623276207,16.969808623276208,7.195808623276207,10.530808623276243,15.943708623276246,8.981079326995056,2450.845517396577,2446.2095173965777,2473.83251739658,1716.9635173965764,2451.571517396574,3970.1605173965745,2355.791517396575,2455.355517396577,2372.8945173965753,1707.9375173965755,2440.1562173965763,832.4926152977206
61,780.601,788.169,792.466,800.249,795.87,771.332,794.344,789.82,800.847,796.259,790.9956999999999,9.13837503242964,26.18880862327626,18.620808623276275,14.32380862327625,6.540808623276234,10.919808623276253,35.457808623276264,12.445808623276207,16.969808623276208,5.942808623276278,10.530808623276243,15.794108623276248,9.13837503242964,2477.0343260198533,2464.830326019854,2488.1563260198564,1723.5043260198527,2462.4913260198505,4005.618326019851,2368.237326019851,2472.325326019853,2378.8373260198514,1718.4683260198517,2455.9503260198526,841.6309903301502
62,780.601,788.169,794.699,800.249,795.87,778.227,794.344,789.82,800.847,796.259,791.9084999999999,7.682507522504188,26.18880862327626,18.620808623276275,12.090808623276303,6.540808623276234,10.919808623276253,28.562808623276283,12.445808623276207,16.969808623276208,5.942808623276278,10.530808623276243,14.881308623276254,7.682507522504188,2503.2231346431295,2483.4511346431304,2500.2471346431325,1730.045134643129,2473.411134643127,4034.1811346431273,2380.6831346431272,2489.295134643129,2384.780134643128,1728.999134643128,2470.831634643129,849.3134978526545
63,780.601,793.041,794.699,800.249,795.87,778.227,794.344,789.82,800.847,796.259,792.3956999999999,7.572709438063328,26.18880862327626,13.748808623276204,12.090808623276303,6.540808623276234,10.919808623276253,28.562808623276283,12.445808623276207,16.969808623276208,5.942808623276278,10.530808623276243,14.394108623276248,7.572709438063328,2529.4119432664056,2497.1999432664065,2512.3379432664087,1736.5859432664051,2484.330943266403,4062.7439432664037,2393.1289432664034,2506.264943266405,2390.7229432664044,1739.5299432664042,2485.225743266405,856.8862072907178
64,784.425,793.041,794.699,800.249,795.87,778.227,794.344,789.82,800.847,796.259,792.7780999999999,6.984651163642886,22.364808623276303,13.748808623276204,12.090808623276303,6.540808623276234,10.919808623276253,28.562808623276283,12.445808623276207,16.969808623276208,5.942808623276278,10.530808623276243,14.011708623276252,6.984651163642886,2551.7767518896817,2510.9487518896826,2524.428751889685,1743.1267518896814,2495.2507518896796,4091.30675188968,2405.5747518896796,2523.2347518896813,2396.665751889681,1750.0607518896804,2499.2374518896813,863.8708584543607
65,784.425,793.041,794.699,800.249,795.87,778.227,794.344,789.82,800.847,796.259,792.7780999999999,6.984651163642886,22.364808623276303,13.748808623276204,12.090808623276303,6.540808623276234,10.919808623276253,28.562808623276283,12.445808623276207,16.969808623276208,5.942808623276278,10.530808623276243,14.011708623276252,6.984651163642886,2574.1415605129578,2524.6975605129587,2536.519560512961,1749.6675605129576,2506.170560512956,4119.869560512956,2418.020560512956,2540.2045605129574,2402.6085605129574,1760.5915605129567,2513.2491605129576,870.8555096180036
66,790.637,793.041,794.699,800.249,796.14,778.227,794.344,789.82,800.847,796.259,793.4263,6.424078750209166,16.152808623276314,13.748808623276204,12.090808623276303,6.540808623276234,10.649808623276272,28.562808623276283,12.445808623276207,16.969808623276208,5.942808623276278,10.530808623276243,13.363508623276255,6.4240787502091665,2590.2943691362343,2538.446369136235,2548.6103691362373,1756.2083691362338,2516.8203691362323,4148.432369136232,2430.466369136232,2557.1743691362335,2408.551369136234,1771.122369136233,2526.6126691362338,877.2795883682128
67,790.637,793.041,794.699,800.249,796.14,778.227,794.344,789.82,800.847,796.259,793.4263,6.424078750209166,16.152808623276314,13.748808623276204,12.090808623276303,6.540808623276234,10.649808623276272,28.562808623276283,12.445808623276207,16.969808623276208,5.942808623276278,10.530808623276243,13.363508623276255,6.4240787502091665,2606.447177759511,2552.195177759511,2560.7011777595135,1762.74917775951,2527.4701777595087,4176.995177759509,2442.9121777595083,2574.1441777595096,2414.4941777595104,1781.6531777595092,2539.97617775951,883.703667118422
68,790.637,793.041,794.699,801.847,796.14,778.948,794.344,789.82,800.847,796.259,793.6582,6.445004246184274,16.152808623276314,13.748808623276204,12.090808623276303,4.942808623276278,10.649808623276272,27.84180862327628,12.445808623276207,16.969808623276208,5.942808623276278,10.530808623276243,13.131608623276259,6.445004246184274,2622.5999863827874,2565.943986382787,2572.7919863827897,1767.6919863827864,2538.119986382785,4204.836986382785,2455.3579863827845,2591.1139863827857,2420.436986382787,1792.1839863827854,2553.1077863827863,890.1486713646062
69,790.637,793.041,794.699,801.847,796.14,780.855,794.344,789.82,800.847,796.259,793.8489,5.9722599379687535,16.152808623276314,13.748808623276204,12.090808623276303,4.942808623276278,10.649808623276272,25.93480862327624,12.445808623276207,16.969808623276208,5.942808623276278,10.530808623276243,12.940908623276254,5.9722599379687535,2638.752795006064,2579.692795006063,2584.882795006066,1772.6347950060626,2548.7697950060615,4230.771795006061,2467.8037950060607,2608.083795006062,2426.3797950060634,1802.7147950060616,2566.0486950060626,896.120931302575
70,790.637,793.041,794.699,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.5104,4.645308916889511,16.152808623276314,13.748808623276204,12.090808623276303,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.279408623276254,4.645308916889511,2654.9056036293405,2593.441603629339,2596.973603629342,1777.577603629339,2559.419603629338,4250.976603629338,2480.249603629337,2624.168603629338,2432.32260362934,1813.245603629338,2578.328103629339,900.7662402194644
71,790.637,793.041,794.699,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.5104,4.645308916889511,16.152808623276314,13.748808623276204,12.090808623276303,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.279408623276254,4.645308916889511,2671.058412252617,2607.1904122526153,2609.0644122526182,1782.5204122526152,2570.0694122526143,4271.181412252614,2492.695412252613,2640.2534122526145,2438.2654122526164,1823.7764122526141,2590.607512252615,905.4115491363539
72,790.637,793.041,797.037,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.7442,4.714181531412531,16.152808623276314,13.748808623276204,9.752808623276223,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.045608623276246,4.714181531412531,2687.2112208758936,2620.9392208758914,2618.8172208758942,1787.4632208758915,2580.7192208758906,4291.38622087589,2505.1412208758893,2656.338220875891,2444.208220875893,1834.3072208758904,2602.653120875891,910.1257306677664
73,790.637,793.041,797.037,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.7442,4.714181531412531,16.152808623276314,13.748808623276204,9.752808623276223,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.045608623276246,4.714181531412531,2703.36402949917,2634.6880294991674,2628.5700294991702,1792.4060294991677,2591.369029499167,4311.591029499166,2517.5870294991655,2672.423029499167,2450.1510294991695,1844.8380294991666,2614.6987294991673,914.839912199179
74,790.637,793.041,797.037,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.7442,4.714181531412531,16.152808623276314,13.748808623276204,9.752808623276223,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.045608623276246,4.714181531412531,2719.5168381224466,2648.4368381224435,2638.3228381224462,1797.348838122444,2602.0188381224434,4331.795838122443,2530.0328381224417,2688.5078381224434,2456.093838122446,1855.3688381224429,2626.7443381224434,919.5540937305916
75,790.637,793.041,797.037,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.7442,4.714181531412531,16.152808623276314,13.748808623276204,9.752808623276223,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.045608623276246,4.714181531412531,2735.669646745723,2662.1856467457196,2648.075646745722,1802.2916467457203,2612.66864674572,4352.000646745719,2542.478646745718,2704.59264674572,2462.0366467457225,1865.899646745719,2638.7899467457196,924.2682752620042
76,790.637,793.041,797.037,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.7442,4.714181531412531,16.152808623276314,13.748808623276204,9.752808623276223,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.045608623276246,4.714181531412531,2751.8224553689997,2675.9344553689957,2657.828455368998,1807.2344553689966,2623.318455368996,4372.205455368995,2554.924455368994,2720.677455368996,2467.979455368999,1876.4304553689954,2650.8355553689958,928.9824567934168
77,790.637,793.041,797.037,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.7442,4.714181531412531,16.152808623276314,13.748808623276204,9.752808623276223,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.045608623276246,4.714181531412531,2767.9752639922763,2689.683263992272,2667.581263992274,1812.1772639922729,2633.9682639922726,4392.410263992271,2567.3702639922703,2736.7622639922724,2473.9222639922755,1886.9612639922716,2662.881163992272,933.6966383248293
78,790.637,793.041,797.037,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.7442,4.714181531412531,16.152808623276314,13.748808623276204,9.752808623276223,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.045608623276246,4.714181531412531,2784.128072615553,2703.432072615548,2677.33407261555,1817.1200726155491,2644.618072615549,4412.615072615547,2579.8160726155465,2752.8470726155488,2479.865072615552,1897.4920726155478,2674.926772615548,938.4108198562419
79,790.97,793.041,797.037,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.7774999999999,4.683018643045415,15.81980862327623,13.748808623276204,9.752808623276223,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.012308623276237,4.683018643045416,2799.947881238829,2717.180881238824,2687.086881238826,1822.0628812388254,2655.2678812388253,4432.819881238824,2592.2618812388228,2768.931881238825,2485.8078812388285,1908.022881238824,2686.939081238824,943.0938384992874
80,790.97,793.041,797.037,801.847,796.14,786.585,794.344,790.705,800.847,796.259,794.7774999999999,4.683018643045415,15.81980862327623,13.748808623276204,9.752808623276223,4.942808623276278,10.649808623276272,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,12.012308623276237,4.683018643045416,2815.767689862105,2730.9296898621,2696.839689862102,1827.0056898621017,2665.9176898621017,4453.0246898621,2604.707689862099,2785.0166898621014,2491.750689862105,1918.5536898621003,2698.9513898621003,947.7768571423328
81,790.97,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.8131,4.695862657701969,15.81980862327623,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.976708623276238,4.695862657701969,2831.587498485381,2744.678498485376,2706.592498485378,1831.948498485378,2676.211498485378,4473.229498485376,2617.153498485375,2801.1014984853778,2497.6934984853815,1929.0844984853766,2710.9280984853767,952.4727198000347
82,790.97,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.8131,4.695862657701969,15.81980862327623,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.976708623276238,4.695862657701969,2847.407307108657,2758.4273071086523,2716.345307108654,1836.8913071086542,2686.505307108654,4493.434307108652,2629.5993071086514,2817.186307108654,2503.636307108658,1939.6153071086528,2722.904807108653,957.1685824577366
83,790.97,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.8131,4.695862657701969,15.81980862327623,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.976708623276238,4.695862657701969,2863.227115731933,2772.1761157319283,2726.09811573193,1841.8341157319305,2696.79911573193,4513.6391157319285,2642.0451157319276,2833.2711157319304,2509.5791157319345,1950.146115731929,2734.8815157319295,961.8644451154386
84,790.97,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.8131,4.695862657701969,15.81980862327623,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.976708623276238,4.695862657701969,2879.046924355209,2785.9249243552044,2735.850924355206,1846.7769243552068,2707.0929243552064,4533.843924355205,2654.490924355204,2849.3559243552068,2515.521924355211,1960.6769243552053,2746.858224355206,966.5603077731405
85,790.97,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.8131,4.695862657701969,15.81980862327623,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.976708623276238,4.695862657701969,2894.866732978485,2799.6737329784805,2745.603732978482,1851.719732978483,2717.3867329784825,4554.048732978481,2666.93673297848,2865.440732978483,2521.4647329784875,1971.2077329784815,2758.8349329784824,971.2561704308424
86,790.97,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.8131,4.695862657701969,15.81980862327623,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.976708623276238,4.695862657701969,2910.686541601761,2813.4225416017566,2755.356541601758,1856.6625416017594,2727.6805416017587,4574.253541601757,2679.382541601756,2881.5255416017594,2527.407541601764,1981.7385416017578,2770.8116416017588,975.9520330885443
87,790.97,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.8131,4.695862657701969,15.81980862327623,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.976708623276238,4.695862657701969,2926.506350225037,2827.1713502250327,2765.109350225034,1861.6053502250356,2737.974350225035,4594.458350225033,2691.8283502250324,2897.6103502250357,2533.3503502250405,1992.269350225034,2782.788350225035,980.6478957462463
88,790.97,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.8131,4.695862657701969,15.81980862327623,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.976708623276238,4.695862657701969,2942.326158848313,2840.920158848309,2774.86215884831,1866.548158848312,2748.268158848311,4614.66315884831,2704.2741588483086,2913.695158848312,2539.293158848317,2002.8001588483103,2794.7650588483116,985.3437584039482
89,792.157,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.9318000000001,4.601988550857338,14.632808623276219,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.858008623276238,4.601988550857338,2956.958967471589,2854.668967471585,2784.614967471586,1871.4909674715882,2758.561967471587,4634.867967471586,2716.719967471585,2929.7799674715884,2545.2359674715935,2013.3309674715865,2806.623067471588,989.9457469548055
90,792.157,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.9318000000001,4.601988550857338,14.632808623276219,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.858008623276238,4.601988550857338,2971.591776094865,2868.417776094861,2794.367776094862,1876.4337760948645,2768.8557760948634,4655.072776094862,2729.165776094861,2945.8647760948647,2551.17877609487,2023.8617760948628,2818.4810760948644,994.5477355056628
91,792.157,793.041,797.037,801.847,796.496,786.585,794.344,790.705,800.847,796.259,794.9318000000001,4.601988550857338,14.632808623276219,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,20.20480862327622,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.858008623276238,4.601988550857338,2986.224584718141,2882.166584718137,2804.120584718138,1881.3765847181407,2779.1495847181395,4675.277584718138,2741.6115847181372,2961.949584718141,2557.1215847181466,2034.392584718139,2830.339084718141,999.1497240565201
92,792.157,793.041,797.037,801.847,796.496,787.549,794.344,790.705,800.847,796.259,795.0282,4.4139730603819585,14.632808623276219,13.748808623276204,9.752808623276223,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.761608623276242,4.4139730603819585,3000.8573933414173,2895.915393341413,2813.873393341414,1886.319393341417,2789.4433933414157,4694.518393341415,2754.0573933414134,2978.0343933414174,2563.064393341423,2044.9233933414152,2842.100693341417,1003.5636971169021
93,792.157,793.041,797.408,801.847,796.496,787.549,794.344,790.705,800.847,796.259,795.0653,4.43424589730629,14.632808623276219,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.724508623276245,4.4342458973062895,3015.4902019646934,2909.6642019646893,2823.2552019646905,1891.2622019646933,2799.737201964692,4713.759201964691,2766.5032019646897,2994.1192019646937,2569.0072019646996,2055.4542019646915,2853.825201964693,1007.9979430142083
94,792.157,793.041,797.408,801.847,796.496,787.549,794.344,790.705,800.847,796.259,795.0653,4.43424589730629,14.632808623276219,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.724508623276245,4.4342458973062895,3030.1230105879695,2923.4130105879653,2832.637010587967,1896.2050105879696,2810.031010587968,4733.000010587967,2778.949010587966,3010.20401058797,2574.950010587976,2065.9850105879677,2865.549710587969,1012.4321889115146
95,792.157,793.041,797.408,801.847,796.496,787.549,794.344,790.705,800.847,796.259,795.0653,4.43424589730629,14.632808623276219,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.724508623276245,4.4342458973062895,3044.7558192112456,2937.1618192112414,2842.018819211243,1901.1478192112459,2820.324819211244,4752.240819211243,2791.394819211242,3026.2888192112464,2580.8928192112526,2076.515819211244,2877.274219211245,1016.8664348088208
96,792.157,793.041,797.408,801.847,796.496,787.549,794.344,790.705,800.847,796.259,795.0653,4.43424589730629,14.632808623276219,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.724508623276245,4.4342458973062895,3059.3886278345217,2950.9106278345175,2851.4006278345196,1906.0906278345221,2830.6186278345203,4771.48162783452,2803.8406278345183,3042.3736278345227,2586.835627834529,2087.04662783452,2888.998727834521,1021.3006807061271
97,793.041,793.041,797.408,801.847,796.496,787.549,794.344,790.705,800.847,796.259,795.1537000000001,4.378283099572238,13.748808623276204,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.636108623276243,4.378283099572238,3073.137436457798,2964.6594364577936,2860.782436457796,1911.0334364577984,2840.9124364577965,4790.722436457796,2816.2864364577945,3058.458436457799,2592.7784364578056,2097.5774364577965,2900.6348364577975,1025.6789638056994
98,793.515,793.041,797.408,801.847,796.496,787.549,794.344,790.705,800.847,796.259,795.2011,4.355375157970503,13.274808623276272,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.58870862327625,4.355375157970503,3086.412245081074,2978.4082450810697,2870.1642450810723,1915.9762450810747,2851.2062450810727,4809.963245081072,2828.7322450810707,3074.5432450810754,2598.721245081082,2108.1082450810727,2912.2235450810736,1030.0343389636698
99,793.515,793.041,797.408,801.847,796.496,787.549,794.344,790.705,800.847,796.259,795.2011,4.355375157970503,13.274808623276272,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.58870862327625,4.355375157970503,3099.6870537043505,2992.157053704346,2879.5460537043487,1920.919053704351,2861.500053704349,4829.204053704349,2841.178053704347,3090.6280537043517,2604.6640537043586,2118.639053704349,2923.8122537043496,1034.3897141216403
100,793.515,793.041,797.408,801.847,796.496,787.549,794.344,790.705,800.847,796.259,795.2011,4.355375157970503,13.274808623276272,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,16.084808623276217,5.942808623276278,10.530808623276243,11.58870862327625,4.355375157970503,3112.961862327627,3005.905862327622,2888.927862327625,1925.8618623276273,2871.793862327625,4848.444862327625,2853.623862327623,3106.712862327628,2610.606862327635,2129.169862327625,2935.4009623276256,1038.7450892796107
101,793.515,793.041,797.408,801.847,796.496,787.549,794.344,790.931,800.847,796.259,795.2236999999999,4.329964922875617,13.274808623276272,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,15.858808623276218,5.942808623276278,10.530808623276243,11.56610862327625,4.329964922875617,3126.2366709509033,3019.654670950898,2898.3096709509014,1930.8046709509035,2882.087670950901,4867.685670950901,2866.0696709508993,3122.5716709509043,2616.5496709509116,2139.7006709509014,2946.967070950902,1043.0750542024864
102,793.818,793.041,797.408,801.847,796.496,787.549,794.344,791.062,800.847,796.259,795.2670999999999,4.303323533425448,12.971808623276274,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,15.727808623276246,5.942808623276278,10.530808623276243,11.522708623276253,4.303323533425448,3139.2084795741794,3033.403479574174,2907.6914795741777,1935.7474795741798,2892.3814795741773,4886.926479574177,2878.5154795741755,3138.2994795741806,2622.492479574188,2150.2314795741777,2958.489779574178,1047.378377735912
103,793.865,793.041,797.408,801.847,796.496,787.549,794.344,791.062,800.847,796.259,795.2718,4.301590320903285,12.924808623276249,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,15.727808623276246,5.942808623276278,10.530808623276243,11.51800862327625,4.301590320903285,3152.133288197456,3047.15228819745,2917.073288197454,1940.690288197456,2902.6752881974535,4906.167288197454,2890.9612881974517,3154.027288197457,2628.4352881974646,2160.762288197454,2970.0077881974544,1051.6799680568151
104,793.865,793.041,797.408,801.847,796.496,787.549,794.344,791.062,800.847,796.259,795.2718,4.301590320903285,12.924808623276249,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,15.727808623276246,5.942808623276278,10.530808623276243,11.51800862327625,4.301590320903285,3165.0580968207323,3060.9010968207263,2926.4550968207304,1945.6330968207324,2912.9690968207296,4925.40809682073,2903.407096820728,3169.7550968207333,2634.378096820741,2171.29309682073,2981.5257968207306,1055.9815583777183
105,793.865,793.041,797.408,801.847,796.496,787.549,794.344,791.062,800.847,796.259,795.2718,4.301590320903285,12.924808623276249,13.748808623276204,9.381808623276243,4.942808623276278,10.293808623276277,19.24080862327628,12.445808623276207,15.727808623276246,5.942808623276278,10.530808623276243,11.51800862327625,4.301590320903285,3177.982905444009,3074.6499054440023,2935.836905444007,1950.5759054440086,2923.262905444006,4944.648905444006,2915.852905444004,3185.4829054440097,2640.3209054440176,2181.8239054440064,2993.043805444007,1060.2831486986215
