iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
93,17.87778640653005,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,25.338381531601705,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.86500579910523,2.3906708564364916,15.352213593469948,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,7.891618468398292,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.364994200894765,2.3906708564364916,2120.032332185286,1786.9254954579358,2043.796574868488,1416.557136773908,2033.9252898745624,1972.8265712721884,2034.0941005526438,1902.5041804410487,1933.262104742038,1703.8746929792944,1894.7798479147382,273.8686154564209
94,17.87778640653005,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,25.338381531601705,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.86500579910523,2.3906708564364916,15.352213593469948,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,7.891618468398292,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.364994200894765,2.3906708564364916,2135.384545778756,1801.0003422523382,2056.4927400530337,1428.201528019986,2049.491357803669,1980.7181897405867,2049.889261825406,1916.0980040049374,1947.9567213866292,1716.2157302909993,1908.1448421156329,276.2592863128574
95,17.87778640653005,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,25.338381531601705,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.86500579910523,2.3906708564364916,15.352213593469948,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,7.891618468398292,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.364994200894765,2.3906708564364916,2150.736759372226,1815.0751890467407,2069.1889052375795,1439.845919266064,2065.0574257327753,1988.609808208985,2065.684423098168,1929.691827568826,1962.6513380312203,1728.5567676027042,1921.5098363165275,278.6499571692939
96,17.87778640653005,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,25.338381531601705,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.86500579910523,2.3906708564364916,15.352213593469948,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,7.891618468398292,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.364994200894765,2.3906708564364916,2166.088972965696,1829.150035841143,2081.8850704221254,1451.4903105121418,2080.6234936618816,1996.5014266773833,2081.47958437093,1943.2856511327147,1977.3459546758115,1740.897804914409,1934.8748305174222,281.04062802573037
97,17.87778640653005,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,25.338381531601705,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.86500579910523,2.3906708564364916,15.352213593469948,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,7.891618468398292,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.364994200894765,2.3906708564364916,2181.441186559166,1843.2248826355456,2094.5812356066713,1463.1347017582198,2096.189561590988,2004.3930451457816,2097.274745643692,1956.8794746966034,1992.0405713204027,1753.238842226114,1948.2398247183169,283.43129888216686
98,17.87778640653005,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,25.338381531601705,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.86500579910523,2.3906708564364916,15.352213593469948,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,7.891618468398292,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.364994200894765,2.3906708564364916,2196.793400152636,1857.299729429948,2107.277400791217,1474.7790930042977,2111.7556295200943,2012.2846636141799,2113.069906916454,1970.4732982604921,2006.7351879649939,1765.579879537819,1961.6048189192115,285.82196973860334
99,17.87778640653005,19.155153205597536,20.53383481545428,21.585608753921992,17.663932070893555,25.36605342038099,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.867772987983162,2.3977158283910454,15.352213593469948,14.074846794402461,12.696165184545716,11.644391246078005,15.566067929106442,7.863946579619007,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.362227012016836,2.3977158283910454,2212.145613746106,1871.3745762243504,2119.973565975763,1486.4234842503756,2127.3216974492007,2020.148610193799,2128.865068189216,1984.0671218243808,2021.429804609585,1777.9209168495238,1974.9670459312283,288.2196855669944
100,17.87778640653005,19.155153205597536,20.53383481545428,22.568765508582818,17.663932070893555,25.36605342038099,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.966088663449245,2.494195748814206,15.352213593469948,14.074846794402461,12.696165184545716,10.66123449141718,15.566067929106442,7.863946579619007,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.263911336550754,2.494195748814206,2227.497827339576,1885.449423018753,2132.669731160309,1497.0847187417928,2142.887765378307,2028.012556773418,2144.660229461978,1997.6609453882695,2036.1244212541762,1790.2619541612287,1988.230957267779,290.7138813158086
101,17.87778640653005,19.155153205597536,20.53383481545428,22.568765508582818,17.663932070893555,25.36605342038099,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.966088663449245,2.494195748814206,15.352213593469948,14.074846794402461,12.696165184545716,10.66123449141718,15.566067929106442,7.863946579619007,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.263911336550754,2.494195748814206,2242.850040933046,1899.5242698131553,2145.3658963448547,1507.74595323321,2158.4538333074133,2035.8765033530372,2160.45539073474,2011.2547689521582,2050.8190378987674,1802.6029914729336,2001.49486860433,293.2080770646228
102,17.87778640653005,19.155153205597536,20.53383481545428,22.568765508582818,17.663932070893555,25.36605342038099,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.966088663449245,2.494195748814206,15.352213593469948,14.074846794402461,12.696165184545716,10.66123449141718,15.566067929106442,7.863946579619007,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.263911336550754,2.494195748814206,2258.202254526516,1913.5991166075578,2158.0620615294006,1518.4071877246272,2174.0199012365197,2043.7404499326562,2176.250552007502,2024.848592516047,2065.5136545433584,1814.9440287846385,2014.7587799408807,295.702272813437
103,17.87778640653005,19.155153205597536,20.53383481545428,22.568765508582818,17.663932070893555,25.36605342038099,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.966088663449245,2.494195748814206,15.352213593469948,14.074846794402461,12.696165184545716,10.66123449141718,15.566067929106442,7.863946579619007,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.263911336550754,2.494195748814206,2273.554468119986,1927.6739634019602,2170.7582267139464,1529.0684222160444,2189.585969165626,2051.6043965122753,2192.045713280264,2038.4424160799356,2080.2082711879493,1827.2850660963434,2028.0226912774315,298.1964685622512
104,17.87778640653005,19.155153205597536,20.53383481545428,22.568765508582818,17.834438609668588,25.36605342038099,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,19.98313931732675,2.4772343814958173,15.352213593469948,14.074846794402461,12.696165184545716,10.66123449141718,15.395561390331409,7.863946579619007,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.24686068267325,2.477234381495817,2288.906681713456,1941.7488101963627,2183.4543918984923,1539.7296567074616,2204.9815305559573,2059.4683430918944,2207.840874553026,2052.0362396438245,2094.9028878325403,1839.6261034080483,2041.2695519601048,300.673702943747
105,17.87778640653005,19.56045864794996,20.53383481545428,22.568765508582818,17.834438609668588,25.36605342038099,17.43483872723792,19.63617643611128,18.53538335540884,20.88896268829517,20.02366986156199,2.465470032370951,15.352213593469948,13.669541352050036,12.696165184545716,10.66123449141718,15.395561390331409,7.863946579619007,15.795161272762076,13.593823563888716,14.694616644591157,12.341037311704827,13.206330138438009,2.4654700323709506,2304.2588953069258,1955.4183515484128,2196.150557083038,1550.3908911988788,2220.3770919462886,2067.3322896715135,2223.636035825788,2065.630063207713,2109.597504477131,1851.9671407197532,2054.4758820985426,303.13917297611795
