iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
53,806.79,805.347,806.79,806.79,806.021,806.021,806.615,806.435,806.23,805.347,806.2385999999999,0.5554828130154457,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.1748086232762489,0.3548086232763126,0.5598086232762398,1.442808623276278,0.5512086232762841,0.5554828130154456,17.305857033643406,76.46885703364273,751.6148570336434,20.381857033643428,181.71885703364364,48.83485703364363,233.5278570336427,532.982857033643,583.4868570336428,808.4708570336427,325.47935703364334,414.43453840844154
54,806.79,805.347,806.79,806.79,806.021,806.021,806.615,806.435,806.23,805.347,806.2385999999999,0.5554828130154457,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.1748086232762489,0.3548086232763126,0.5598086232762398,1.442808623276278,0.5512086232762841,0.5554828130154456,17.3056656569197,77.91166565691901,751.6146656569197,20.381665656919722,182.48766565691994,49.60366565691993,233.70266565691895,533.3376656569193,584.046665656919,809.913665656919,326.03056565691963,414.99002122145697
55,806.79,805.347,806.79,806.79,806.021,806.021,806.615,806.435,806.23,805.347,806.2385999999999,0.5554828130154457,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.1748086232762489,0.3548086232763126,0.5598086232762398,1.442808623276278,0.5512086232762841,0.5554828130154456,17.305474280195995,79.35447428019529,751.614474280196,20.381474280196016,183.25647428019624,50.37247428019623,233.8774742801952,533.6924742801956,584.6064742801952,811.3564742801952,326.58177428019593,415.5455040344724
56,806.79,805.347,806.79,806.79,806.021,806.021,806.615,806.615,806.23,805.347,806.2565999999999,0.5653823091993209,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.1748086232762489,0.1748086232762489,0.5598086232762398,1.442808623276278,0.5332086232762776,0.5653823091993209,17.30528290347229,80.79728290347157,751.6142829034723,20.38128290347231,184.02528290347254,51.14128290347253,234.05228290347145,533.8672829034718,585.1662829034715,812.7992829034715,327.1149829034722,416.1108863436717
57,806.79,805.347,806.79,806.79,806.021,806.021,806.615,806.615,806.23,805.347,806.2565999999999,0.5653823091993209,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.1748086232762489,0.1748086232762489,0.5598086232762398,1.442808623276278,0.5332086232762776,0.5653823091993209,17.305091526748583,82.24009152674785,751.6140915267486,20.381091526748605,184.79409152674884,51.91009152674883,234.2270915267477,534.0420915267481,585.7260915267477,814.2420915267478,327.64819152674846,416.67626865287104
58,806.79,805.347,806.79,806.79,806.021,806.021,806.615,806.615,806.435,805.549,806.2973,0.5338324851694798,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.1748086232762489,0.1748086232762489,0.3548086232763126,1.2408086232762798,0.4925086232762851,0.5338324851694798,17.304900150024878,83.68290015002412,751.6139001500248,20.3809001500249,185.56290015002514,52.67890015002513,234.40190015002395,534.2169001500243,586.080900150024,815.4829001500241,328.14070015002477,417.2101011380405
59,806.79,805.347,806.79,806.79,806.021,806.021,806.615,806.615,806.435,805.549,806.2973,0.5338324851694798,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.1748086232762489,0.1748086232762489,0.3548086232763126,1.2408086232762798,0.4925086232762851,0.5338324851694798,17.304708773301172,85.1257087733004,751.6137087733011,20.380708773301194,186.33170877330144,53.44770877330143,234.5767087733002,534.3917087733006,586.4357087733003,816.7237087733004,328.6332087733011,417.74393362320995
60,806.79,805.347,806.79,806.79,806.021,806.021,806.742,806.615,806.435,805.549,806.31,0.5436508274823274,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.0478086232762962,0.1748086232762489,0.3548086232763126,1.2408086232762798,0.4798086232762898,0.5436508274823274,17.304517396577467,86.56851739657668,751.6135173965774,20.38051739657749,187.10051739657774,54.21651739657773,234.6245173965765,534.5665173965768,586.7905173965767,817.9645173965766,329.1130173965774,418.2875844506923
61,806.79,805.347,806.79,806.79,806.021,806.021,806.742,806.615,806.435,805.549,806.31,0.5436508274823274,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.0478086232762962,0.1748086232762489,0.3548086232763126,1.2408086232762798,0.4798086232762898,0.5436508274823274,17.30432601985376,88.01132601985296,751.6133260198537,20.380326019853783,187.86932601985404,54.98532601985403,234.6723260198528,534.7413260198531,587.145326019853,819.2053260198529,329.5928260198537,418.83123527817463
62,806.79,805.347,806.79,806.79,806.021,806.021,806.742,806.615,806.435,805.549,806.31,0.5436508274823274,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.0478086232762962,0.1748086232762489,0.3548086232763126,1.2408086232762798,0.4798086232762898,0.5436508274823274,17.304134643130055,89.45413464312924,751.61313464313,20.380134643130077,188.63813464313034,55.75413464313033,234.7201346431291,534.9161346431293,587.5001346431293,820.4461346431292,330.07263464313,419.37488610565697
63,806.79,805.347,806.79,806.79,806.021,806.021,806.742,806.615,806.435,805.549,806.31,0.5436508274823274,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.0478086232762962,0.1748086232762489,0.3548086232763126,1.2408086232762798,0.4798086232762898,0.5436508274823274,17.30394326640635,90.89694326640551,751.6129432664063,20.37994326640637,189.40694326640664,56.52294326640663,234.76794326640538,535.0909432664056,587.8549432664056,821.6869432664055,330.5524432664063,419.9185369331393
64,806.79,805.347,806.79,806.79,806.021,806.021,806.742,806.615,806.435,805.549,806.31,0.5436508274823274,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.0478086232762962,0.1748086232762489,0.3548086232763126,1.2408086232762798,0.4798086232762898,0.5436508274823274,17.303751889682644,92.33975188968179,751.6127518896826,20.379751889682666,190.17575188968294,57.29175188968293,234.81575188968168,535.2657518896818,588.2097518896819,822.9277518896818,331.03225188968264,420.46218776062165
65,806.79,805.347,806.79,806.79,806.021,806.021,806.742,806.742,806.435,805.549,806.3226999999999,0.5529709757301859,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.0478086232762962,0.0478086232762962,0.3548086232763126,1.2408086232762798,0.46710862327629454,0.5529709757301859,17.30356051295894,93.78256051295807,751.6125605129589,20.37956051295896,190.94456051295924,58.06056051295923,234.86356051295797,535.3135605129581,588.5645605129582,824.168560512958,331.49936051295896,421.01515873635185
66,806.79,805.347,806.79,806.79,806.021,806.021,806.742,806.742,806.435,805.549,806.3226999999999,0.5529709757301859,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.0478086232762962,0.0478086232762962,0.3548086232763126,1.2408086232762798,0.46710862327629454,0.5529709757301859,17.303369136235233,95.22536913623435,751.6123691362352,20.379369136235255,191.71336913623554,58.82936913623553,234.91136913623427,535.3613691362344,588.9193691362345,825.4093691362343,331.9664691362353,421.56812971208205
67,806.79,805.347,806.79,806.79,806.021,806.021,806.742,806.742,806.615,805.549,806.3407,0.5599186548062111,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.0478086232762962,0.0478086232762962,0.1748086232762489,1.2408086232762798,0.4491086232762882,0.5599186548062111,17.303177759511527,96.66817775951063,751.6121777595115,20.37917775951155,192.48217775951184,59.59817775951183,234.95917775951057,535.4091777595107,589.0941777595108,826.6501777595106,332.41557775951156,422.12804836688827
68,806.79,805.347,806.79,806.79,806.021,806.021,806.742,806.742,806.615,805.549,806.3407,0.5599186548062111,-0.00019137672370561631,1.442808623276278,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.0478086232762962,0.0478086232762962,0.1748086232762489,1.2408086232762798,0.4491086232762882,0.5599186548062111,17.30298638278782,98.1109863827869,751.6119863827878,20.378986382787843,193.25098638278814,60.36698638278813,235.00698638278686,535.456986382787,589.268986382787,827.8909863827869,332.86468638278785,422.6879670216945
69,806.79,805.772,806.79,806.79,806.021,806.021,806.742,806.742,806.615,805.549,806.3832,0.4875673856561207,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,0.0478086232762962,0.0478086232762962,0.1748086232762489,1.2408086232762798,0.4066086232762814,0.48756738565612073,17.302795006064116,99.12879500606311,751.6117950060641,20.378795006064138,194.01979500606444,61.13579500606443,235.05479500606316,535.5047950060633,589.4437950060633,829.1317950060632,333.2712950060641,423.1755344073506
70,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.742,806.615,805.549,806.3879999999999,0.491710845472768,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,0.0478086232762962,0.1748086232762489,1.2408086232762798,0.4018086232762812,0.49171084547276794,17.30260362934041,100.14660362933932,751.6116036293404,20.378603629340432,194.78860362934074,61.90460362934073,235.05460362933945,535.5526036293396,589.6186036293395,830.3726036293394,333.6731036293404,423.66724525282336
71,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.742,806.615,805.549,806.3879999999999,0.491710845472768,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,0.0478086232762962,0.1748086232762489,1.2408086232762798,0.4018086232762812,0.49171084547276794,17.302412252616705,101.16441225261553,751.6114122526167,20.378412252616727,195.55741225261704,62.67341225261703,235.05441225261575,535.6004122526159,589.7934122526158,831.6134122526157,334.0749122526167,424.15895609829613
72,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.742,806.615,805.549,806.3879999999999,0.491710845472768,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,0.0478086232762962,0.1748086232762489,1.2408086232762798,0.4018086232762812,0.49171084547276794,17.302220875893,102.18222087589174,751.611220875893,20.37822087589302,196.32622087589334,63.44222087589333,235.05422087589204,535.6482208758922,589.968220875892,832.854220875892,334.47672087589297,424.6506669437689
73,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.742,806.615,805.549,806.3879999999999,0.491710845472768,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,0.0478086232762962,0.1748086232762489,1.2408086232762798,0.4018086232762812,0.49171084547276794,17.302029499169294,103.20002949916795,751.6110294991693,20.378029499169315,197.09502949916964,64.21102949916963,235.05402949916834,535.6960294991685,590.1430294991683,834.0950294991683,334.87852949916925,425.14237778924166
74,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.615,805.549,806.3927999999999,0.4957680461219181,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.1748086232762489,1.2408086232762798,0.397008623276281,0.49576804612191805,17.301838122445588,104.21783812244416,751.6108381224456,20.37783812244561,197.86383812244594,64.97983812244593,235.05383812244463,535.6958381224448,590.3178381224445,835.3358381224446,335.27553812244554,425.63814583536356
75,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.742,805.549,806.4055,0.5036564636072086,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.0478086232762962,1.2408086232762798,0.38430862327628573,0.5036564636072086,17.301646745721882,105.23564674572037,751.6106467457219,20.377646745721904,198.63264674572224,65.74864674572223,235.05364674572093,535.6956467457211,590.3656467457208,836.5766467457208,335.65984674572184,426.1418022989708
76,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.742,805.549,806.4055,0.5036564636072086,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.0478086232762962,1.2408086232762798,0.38430862327628573,0.5036564636072086,17.301455368998177,106.25345536899658,751.6104553689981,20.3774553689982,199.40145536899854,66.51745536899853,235.05345536899722,535.6954553689974,590.4134553689971,837.8174553689971,336.04415536899813,426.645458762578
77,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.742,805.607,806.4113,0.49291672724709545,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.0478086232762962,1.182808623276287,0.3785086232762865,0.4929167272470955,17.30126399227447,107.2712639922728,751.6102639922744,20.377263992274493,200.17026399227484,67.28626399227483,235.05326399227351,535.6952639922737,590.4612639922734,839.0002639922734,336.4226639922744,427.13837548982514
78,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.742,805.607,806.4113,0.49291672724709545,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.0478086232762962,1.182808623276287,0.3785086232762865,0.4929167272470955,17.301072615550765,108.289072615549,751.6100726155507,20.377072615550787,200.93907261555114,68.05507261555113,235.0530726155498,535.69507261555,590.5090726155497,840.1830726155497,336.8011726155507,427.63129221707226
79,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.742,805.607,806.4113,0.49291672724709545,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.0478086232762962,1.182808623276287,0.3785086232762865,0.4929167272470955,17.30088123882706,109.30688123882521,751.609881238827,20.37688123882708,201.70788123882744,68.82388123882743,235.0528812388261,535.6948812388263,590.556881238826,841.365881238826,337.17968123882696,428.1242089443194
80,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.742,805.607,806.4113,0.49291672724709545,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.0478086232762962,1.182808623276287,0.3785086232762865,0.4929167272470955,17.300689862103354,110.32468986210142,751.6096898621033,20.376689862103376,202.47668986210374,69.59268986210373,235.0526898621024,535.6946898621026,590.6046898621023,842.5486898621023,337.55818986210323,428.6171256715665
81,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.742,805.607,806.4113,0.49291672724709545,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.0478086232762962,1.182808623276287,0.3785086232762865,0.4929167272470955,17.30049848537965,111.34249848537763,751.6094984853796,20.37649848537967,203.24549848538004,70.36149848538003,235.0524984853787,535.6944984853789,590.6524984853786,843.7314984853786,337.9366984853795,429.1100423988136
82,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.607,806.4147999999999,0.495642523509742,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.182808623276287,0.37500862327627826,0.495642523509742,17.300307108655943,112.36030710865384,751.6093071086559,20.376307108655965,204.01430710865634,71.13030710865632,235.052307108655,535.6943071086552,590.6653071086548,844.9143071086548,338.3117071086558,429.60568492232335
83,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.607,806.4147999999999,0.495642523509742,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.182808623276287,0.37500862327627826,0.495642523509742,17.300115731932237,113.37811573193005,751.6091157319322,20.37611573193226,204.78311573193264,71.89911573193262,235.05211573193128,535.6941157319314,590.678115731931,846.0971157319311,338.6867157319321,430.1013274458331
84,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.607,806.4147999999999,0.495642523509742,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.182808623276287,0.37500862327627826,0.495642523509742,17.299924355208532,114.39592435520626,751.6089243552085,20.375924355208554,205.55192435520894,72.66792435520892,235.05192435520757,535.6939243552077,590.6909243552072,847.2799243552074,339.0617243552084,430.5969699693428
85,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.607,806.4147999999999,0.495642523509742,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.182808623276287,0.37500862327627826,0.495642523509742,17.299732978484826,115.41373297848247,751.6087329784848,20.375732978484848,206.32073297848524,73.43673297848522,235.05173297848387,535.693732978484,590.7037329784835,848.4627329784837,339.4367329784847,431.09261249285254
86,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.607,806.4147999999999,0.495642523509742,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.182808623276287,0.37500862327627826,0.495642523509742,17.29954160176112,116.43154160175868,751.6085416017611,20.375541601761142,207.08954160176154,74.20554160176152,235.05154160176016,535.6935416017603,590.7165416017597,849.64554160176,339.811741601761,431.58825501636227
87,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.299350225037415,117.44935022503489,751.6083502250374,20.375350225037437,207.85835022503784,74.97435022503782,235.05135022503646,535.6933502250366,590.7293502250359,850.7383502250362,340.1777502250373,432.06816699903317
88,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.29915884831371,118.4671588483111,751.6081588483137,20.37515884831373,208.62715884831414,75.74315884831412,235.05115884831275,535.6931588483129,590.7421588483121,851.8311588483125,340.5437588483136,432.54807898170407
89,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.298967471590004,119.48496747158731,751.60796747159,20.374967471590026,209.39596747159044,76.51196747159042,235.05096747158905,535.6929674715892,590.7549674715883,852.9239674715888,340.9097674715899,433.02799096437496
90,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.298776094866298,120.50277609486352,751.6077760948663,20.37477609486632,210.16477609486674,77.28077609486672,235.05077609486534,535.6927760948655,590.7677760948645,854.016776094865,341.27577609486616,433.50790294704586
91,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.298584718142592,121.52058471813973,751.6075847181426,20.374584718142614,210.93358471814304,78.04958471814302,235.05058471814164,535.6925847181418,590.7805847181407,855.1095847181413,341.64178471814245,433.98781492971676
92,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.298393341418887,122.53839334141594,751.6073933414189,20.37439334141891,211.70239334141934,78.81839334141932,235.05039334141793,535.6923933414181,590.793393341417,856.2023933414175,342.00779334141873,434.46772691238766
93,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.29820196469518,123.55620196469215,751.6072019646952,20.374201964695203,212.47120196469564,79.58720196469562,235.05020196469422,535.6922019646944,590.8062019646932,857.2952019646938,342.373801964695,434.94763889505856
94,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.298010587971476,124.57401058796836,751.6070105879714,20.374010587971497,213.24001058797194,80.35601058797192,235.05001058797052,535.6920105879707,590.8190105879694,858.38801058797,342.7398105879713,435.42755087772946
95,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.29781921124777,125.59181921124457,751.6068192112477,20.373819211247792,214.00881921124824,81.12481921124822,235.0498192112468,535.691819211247,590.8318192112456,859.4808192112463,343.1058192112476,435.90746286040036
96,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.297627834524064,126.60962783452078,751.606627834524,20.373627834524086,214.77762783452454,81.89362783452452,235.0496278345231,535.6916278345233,590.8446278345218,860.5736278345225,343.4718278345239,436.38737484307126
97,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.29743645780036,127.62743645779699,751.6064364578003,20.37343645780038,215.54643645780084,82.66243645780082,235.0494364577994,535.6914364577996,590.857436457798,861.6664364577988,343.83783645780017,436.86728682574216
98,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.297245081076653,128.6452450810732,751.6062450810766,20.373245081076675,216.31524508107714,83.43124508107712,235.0492450810757,535.6912450810759,590.8702450810742,862.759245081075,344.20384508107645,437.34719880841305
99,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.297053704352948,129.6630537043494,751.6060537043529,20.37305370435297,217.08405370435344,84.20005370435342,235.049053704352,535.6910537043522,590.8830537043505,863.8520537043513,344.56985370435274,437.82711079108395
100,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.296862327629242,130.68086232762562,751.6058623276292,20.372862327629264,217.85286232762974,84.96886232762972,235.04886232762829,535.6908623276285,590.8958623276267,864.9448623276276,344.935862327629,438.30702277375485
101,806.79,805.772,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4237999999999,0.479911982670885,-0.00019137672370561631,1.0178086232762098,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.3660086232762751,0.4799119826708849,17.296670950905536,131.69867095090183,751.6056709509055,20.372670950905558,218.62167095090604,85.73767095090602,235.04867095090458,535.6906709509047,590.9086709509029,866.0376709509038,345.3018709509053,438.78693475642575
102,806.79,805.793,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4259,0.4767786465203456,-0.00019137672370561631,0.9968086232762516,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.36390862327627926,0.4767786465203456,17.29647957418183,132.69547957417808,751.6054795741818,20.372479574181853,219.39047957418234,86.50647957418232,235.04847957418087,535.690479574181,590.9214795741791,867.1304795741801,345.6657795741816,439.2637134029461
103,806.79,805.793,806.79,806.79,806.021,806.021,806.79,806.79,806.777,805.697,806.4259,0.4767786465203456,-0.00019137672370561631,0.9968086232762516,-0.00019137672370561631,-0.00019137672370561631,0.7688086232762998,0.7688086232762998,-0.00019137672370561631,-0.00019137672370561631,0.012808623276214348,1.0928086232762553,0.36390862327627926,0.4767786465203456,17.296288197458125,133.69228819745433,751.6052881974581,20.372288197458147,220.15928819745864,87.27528819745862,235.04828819745717,535.6902881974573,590.9342881974553,868.2232881974563,346.0296881974579,439.74049204946647
