iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
55,15.747,11.994,21.945,11.244,13.246,16.675,13.803,12.477,13.063,11.734,14.1928,3.2234917506745178,6.198467452113341,9.951467452113341,0.0004674521133409826,10.701467452113341,8.69946745211334,5.270467452113341,8.14246745211334,9.468467452113341,8.88246745211334,10.211467452113341,7.752667452113341,3.2234917506745178,452.5727098662336,710.0337098662333,126.03570986623374,708.994709866233,842.3247098662337,441.8427098662335,538.1347098662337,597.3427098662335,659.9957098662335,723.7927098662332,580.1070098662334,223.47674229074394
56,15.747,11.994,21.945,12.283,13.246,16.675,13.803,12.477,13.063,11.734,14.296700000000001,3.133369753334437,6.198467452113341,9.951467452113341,0.0004674521133409826,9.662467452113342,8.69946745211334,5.270467452113341,8.14246745211334,9.468467452113341,8.88246745211334,10.211467452113341,7.648767452113342,3.1333697533344376,458.77117731834693,719.9851773183466,126.03617731834709,718.6571773183464,851.024177318347,447.11317731834686,546.2771773183471,606.8111773183468,668.8781773183468,734.0041773183465,587.7557773183468,226.6101120440784
57,15.747,11.994,21.945,12.283,13.246,16.675,13.803,12.477,15.494,11.734,14.5398,3.12129940178054,6.198467452113341,9.951467452113341,0.0004674521133409826,9.662467452113342,8.69946745211334,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.405667452113342,3.12129940178054,464.96964477046026,729.9366447704599,126.03664477046043,728.3196447704597,859.7236447704604,452.3836447704602,554.4196447704604,616.2796447704602,675.3296447704602,744.2156447704598,595.1614447704601,229.73141144585892
58,15.747,11.994,21.945,12.283,13.246,16.675,13.803,12.477,15.494,11.734,14.5398,3.12129940178054,6.198467452113341,9.951467452113341,0.0004674521133409826,9.662467452113342,8.69946745211334,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.405667452113342,3.12129940178054,471.1681122225736,739.8881122225732,126.03711222257377,737.982112222573,868.4231122225738,457.65411222257353,562.5621122225738,625.7481122225736,681.7811122225735,754.4271122225731,602.5671122225734,232.85271084763946
59,15.747,12.384,21.945,12.283,13.246,16.675,13.803,12.477,15.494,11.734,14.578800000000001,3.088216954094313,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.69946745211334,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.366667452113342,3.0882169540943134,477.36657967468693,749.4495796746866,126.03757967468711,747.6445796746864,877.1225796746871,462.92457967468687,570.7045796746871,635.216579674687,688.2325796746868,764.6385796746864,609.9337796746868,235.94092780173378
60,15.747,12.384,21.945,12.283,13.246,16.675,13.803,12.477,15.494,11.734,14.578800000000001,3.088216954094313,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.69946745211334,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.366667452113342,3.0882169540943134,483.56504712680027,759.0110471267999,126.03804712680045,757.3070471267997,885.8220471268005,468.1950471268002,578.8470471268005,644.6850471268003,694.6840471268001,774.8500471267997,617.3004471268001,239.0291447558281
61,15.747,12.384,21.945,12.283,13.246,16.675,13.803,12.477,15.494,11.734,14.578800000000001,3.088216954094313,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.69946745211334,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.366667452113342,3.0882169540943134,489.7635145789136,768.5725145789132,126.03851457891379,766.969514578913,894.5215145789139,473.46551457891354,586.9895145789138,654.1535145789137,701.1355145789134,785.061514578913,624.6671145789135,242.11736170992242
62,15.747,12.384,21.945,12.283,13.246,16.675,13.803,12.477,15.494,11.734,14.578800000000001,3.088216954094313,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.69946745211334,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.366667452113342,3.0882169540943134,495.96198203102693,778.1339820310266,126.03898203102713,776.6319820310264,903.2209820310272,478.7359820310269,595.1319820310272,663.6219820310271,707.5869820310268,795.2729820310263,632.0337820310268,245.20557866401674
63,15.747,12.384,21.945,12.283,13.246,16.675,13.803,12.477,15.494,11.734,14.578800000000001,3.088216954094313,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.69946745211334,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.366667452113342,3.0882169540943134,502.16044948314027,787.6954494831399,126.03944948314047,786.2944494831397,911.9204494831406,484.0064494831402,603.2744494831405,673.0904494831404,714.0384494831401,805.4844494831397,639.4004494831402,248.29379561811106
64,15.747,12.384,21.945,12.283,13.304,16.675,13.803,12.477,15.494,11.734,14.5846,3.0854889473865312,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.641467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.360867452113341,3.0854889473865312,508.3589169352536,797.2569169352532,126.03991693525381,795.956916935253,920.561916935254,489.27691693525355,611.4169169352539,682.5589169352538,720.4899169352534,815.695916935253,646.7613169352535,251.37928456549758
65,15.747,12.384,21.945,12.283,13.304,16.675,13.803,12.477,15.494,11.734,14.5846,3.0854889473865312,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.641467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.360867452113341,3.0854889473865312,514.5573843873669,806.8183843873666,126.04038438736715,805.6193843873664,929.2033843873674,494.5473843873669,619.5593843873672,692.0273843873672,726.9413843873667,825.9073843873663,654.1221843873668,254.4647735128841
66,15.747,12.384,21.945,12.283,13.304,16.675,13.803,12.477,15.494,11.734,14.5846,3.0854889473865312,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.641467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.360867452113341,3.0854889473865312,520.7558518394803,816.3798518394799,126.0408518394805,815.2818518394797,937.8448518394807,499.8178518394802,627.7018518394806,701.4958518394806,733.39285183948,836.1188518394796,661.4830518394801,257.55026246027063
67,15.747,12.384,21.945,12.283,13.304,16.675,13.803,12.477,15.494,11.734,14.5846,3.0854889473865312,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.641467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.360867452113341,3.0854889473865312,526.9543192915937,825.9413192915932,126.04131929159384,824.944319291593,946.4863192915941,505.08831929159356,635.8443192915939,710.9643192915939,739.8443192915934,846.3303192915929,668.8439192915935,260.63575140765715
68,15.747,12.384,21.945,12.283,13.304,16.675,13.803,12.477,15.494,11.734,14.5846,3.0854889473865312,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.641467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.360867452113341,3.0854889473865312,533.1527867437071,835.5027867437066,126.04178674370718,834.6067867437064,955.1277867437075,510.3587867437069,643.9867867437073,720.4327867437073,746.2957867437067,856.5417867437062,676.2047867437068,263.7212403550437
69,15.747,12.384,21.945,12.283,13.311,16.675,13.803,12.477,15.494,11.734,14.5853,3.0851669160679136,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.360167452113342,3.085166916067914,539.3512541958205,845.0642541958199,126.04225419582052,844.2692541958197,963.7622541958208,515.6292541958203,652.1292541958206,729.9012541958207,752.74725419582,866.7532541958195,683.5649541958202,266.8064072711116
70,15.747,12.384,21.945,12.283,13.311,16.675,13.803,12.477,15.494,11.734,14.5853,3.0851669160679136,6.198467452113341,9.561467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.360167452113342,3.085166916067914,545.5497216479339,854.6257216479332,126.04272164793386,853.931721647933,972.3967216479341,520.8997216479337,660.271721647934,739.369721647934,759.1987216479333,876.9647216479328,690.9251216479336,269.8915741871795
71,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,11.734,14.669000000000002,3.0296649979824504,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.276467452113342,3.0296649979824504,551.7481891000473,863.3501891000466,126.0431891000472,863.5941891000464,981.0311891000474,526.1701891000471,668.4141891000473,748.8381891000474,765.6501891000466,887.1761891000461,698.2015891000469,272.92123918516194
72,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,11.734,14.669000000000002,3.0296649979824504,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.276467452113342,3.0296649979824504,557.9466565521607,872.0746565521599,126.04365655216054,873.2566565521597,989.6656565521607,531.4406565521605,676.5566565521607,758.3066565521608,772.10165655216,897.3876565521595,705.4780565521603,275.95090418314436
73,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,11.734,14.669000000000002,3.0296649979824504,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.276467452113342,3.0296649979824504,564.1451240042741,880.7991240042733,126.04412400427388,882.919124004273,998.300124004274,536.7111240042739,684.699124004274,767.7751240042742,778.5531240042733,907.5991240042728,712.7545240042737,278.9805691811268
74,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,11.734,14.669000000000002,3.0296649979824504,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.276467452113342,3.0296649979824504,570.3435914563875,889.5235914563866,126.04459145638722,892.5815914563864,1006.9345914563874,541.9815914563873,692.8415914563874,777.2435914563875,785.0045914563866,917.8105914563861,720.030991456387,282.0102341791092
75,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,11.734,14.669000000000002,3.0296649979824504,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.276467452113342,3.0296649979824504,576.5420589085008,898.2480589085,126.04505890850056,902.2440589084997,1015.5690589085007,547.2520589085007,700.9840589085007,786.7120589085009,791.4560589084999,928.0220589084994,727.3074589085004,285.0398991770916
76,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,11.734,14.669000000000002,3.0296649979824504,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.276467452113342,3.0296649979824504,582.7405263606142,906.9725263606133,126.0455263606139,911.906526360613,1024.203526360614,552.522526360614,709.1265263606141,796.1805263606143,797.9075263606132,938.2335263606127,734.5839263606138,288.06956417507405
77,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,11.734,14.669000000000002,3.0296649979824504,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,10.211467452113341,7.276467452113342,3.0296649979824504,588.9389938127276,915.6969938127266,126.04599381272725,921.5689938127264,1032.8379938127273,557.7929938127274,717.2689938127274,805.6489938127277,804.3589938127266,948.444993812726,741.8603938127271,291.0992291730565
78,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,16.197,15.115300000000001,2.873993584234701,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,5.748467452113342,6.830167452113341,2.873993584234701,595.137461264841,924.42146126484,126.04646126484059,931.2314612648397,1041.4724612648406,563.0634612648408,725.4114612648408,815.117461264841,810.8104612648399,954.1934612648394,748.6905612648404,293.9732227572912
79,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,16.197,15.115300000000001,2.873993584234701,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,5.748467452113342,6.830167452113341,2.873993584234701,601.3359287169544,933.1459287169533,126.04692871695393,940.893928716953,1050.106928716954,568.3339287169542,733.5539287169541,824.5859287169544,817.2619287169532,959.9419287169527,755.5207287169537,296.8472163415259
80,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,16.197,15.115300000000001,2.873993584234701,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,5.748467452113342,6.830167452113341,2.873993584234701,607.5343961690678,941.8703961690667,126.04739616906727,950.5563961690664,1058.7413961690672,573.6043961690676,741.6963961690675,834.0543961690678,823.7133961690665,965.690396169066,762.350896169067,299.7212099257606
81,15.747,13.221,21.945,12.283,13.311,16.675,13.803,12.477,15.494,16.197,15.115300000000001,2.873993584234701,6.198467452113341,8.724467452113341,0.0004674521133409826,9.662467452113342,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,5.748467452113342,6.830167452113341,2.873993584234701,613.7328636211812,950.59486362118,126.04786362118061,960.2188636211797,1067.3758636211805,578.874863621181,749.8388636211808,843.5228636211812,830.1648636211798,971.4388636211794,769.1810636211803,302.5952035099953
82,15.747,15.788,21.945,15.252,13.311,16.675,13.803,12.477,15.494,16.197,15.668900000000002,2.5848863912279696,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,5.748467452113342,6.2765674521133406,2.5848863912279696,619.9313310732946,956.7523310732934,126.04833107329395,966.9123310732931,1076.0103310732939,584.1453310732944,757.9813310732942,852.9913310732945,836.6163310732932,977.1873310732927,775.4576310732937,305.1800899012233
83,15.747,15.788,21.945,15.252,13.311,16.675,13.803,12.477,15.494,16.197,15.668900000000002,2.5848863912279696,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,8.634467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,5.748467452113342,6.2765674521133406,2.5848863912279696,626.129798525408,962.9097985254067,126.04879852540729,973.6057985254065,1084.6447985254072,589.4157985254078,766.1237985254076,862.4597985254079,843.0677985254065,982.9357985254061,781.734198525407,307.7649762924513
84,15.747,15.788,21.945,15.252,13.561,16.675,13.803,12.477,15.494,16.197,15.693900000000003,2.560643124512104,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,8.384467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,5.748467452113342,6.25156745211334,2.560643124512104,632.3282659775214,969.06726597752,126.04926597752063,980.2992659775199,1093.0292659775205,594.6862659775212,774.2662659775209,871.9282659775213,849.5192659775198,988.6842659775194,787.9857659775204,310.32561941696343
85,15.747,15.788,21.945,15.252,13.561,16.675,13.803,12.477,15.494,16.197,15.693900000000003,2.560643124512104,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,8.384467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,5.748467452113342,6.25156745211334,2.560643124512104,638.5267334296348,975.2247334296334,126.04973342963397,986.9927334296333,1101.4137334296338,599.9567334296346,782.4087334296343,881.3967334296347,855.9707334296331,994.4327334296328,794.2373334296337,312.88626254147556
86,15.747,15.788,21.945,15.252,13.561,16.675,13.803,12.477,15.494,16.197,15.693900000000003,2.560643124512104,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,8.384467452113341,5.270467452113341,8.14246745211334,9.468467452113341,6.4514674521133415,5.748467452113342,6.25156745211334,2.560643124512104,644.7252008817482,981.3822008817467,126.05020088174732,993.6862008817467,1109.798200881747,605.227200881748,790.5512008817476,890.865200881748,862.4222008817464,1000.1812008817461,800.4889008817471,315.4469056659877
87,15.747,15.788,21.945,15.252,13.561,16.675,18.203,12.477,15.494,16.197,16.1339,2.5775983416954458,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,8.384467452113341,5.270467452113341,3.742467452113342,9.468467452113341,6.4514674521133415,5.748467452113342,5.811567452113342,2.5775983416954458,650.9236683338615,987.53966833386,126.05066833386066,1000.3796683338601,1118.1826683338604,610.4976683338614,794.293668333861,900.3336683338614,868.8736683338598,1005.9296683338595,806.3004683338604,318.0245040076831
88,15.747,15.788,21.945,15.252,13.561,16.675,18.203,12.477,15.494,16.197,16.1339,2.5775983416954458,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,8.384467452113341,5.270467452113341,3.742467452113342,9.468467452113341,6.4514674521133415,5.748467452113342,5.811567452113342,2.5775983416954458,657.1221357859749,993.6971357859734,126.051135785974,1007.0731357859735,1126.5671357859737,615.7681357859748,798.0361357859744,909.8021357859748,875.3251357859731,1011.6781357859728,812.1120357859737,320.6021023493785
89,15.747,15.788,21.945,15.252,14.353,16.675,18.203,12.477,15.494,16.197,16.2131,2.5007817200049893,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,7.5924674521133415,5.270467452113341,3.742467452113342,9.468467452113341,6.4514674521133415,5.748467452113342,5.732367452113341,2.500781720004989,663.3206032380883,999.8546032380867,126.05160323808734,1013.7666032380869,1134.1596032380871,621.0386032380882,801.7786032380877,919.2706032380881,881.7766032380864,1017.4266032380862,817.844403238087,323.1028840693835
90,15.747,15.788,21.945,15.252,14.353,16.675,18.203,12.477,15.494,16.197,16.2131,2.5007817200049893,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,7.5924674521133415,5.270467452113341,3.742467452113342,9.468467452113341,6.4514674521133415,5.748467452113342,5.732367452113341,2.500781720004989,669.5190706902017,1006.0120706902001,126.05207069020068,1020.4600706902003,1141.7520706902005,626.3090706902016,805.5210706902011,928.7390706902015,888.2280706901997,1023.1750706901995,823.5767706902003,325.60366578938846
91,15.747,15.788,21.945,15.252,14.353,16.675,18.203,12.477,15.494,16.197,16.2131,2.5007817200049893,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,7.5924674521133415,5.270467452113341,3.742467452113342,9.468467452113341,6.4514674521133415,5.748467452113342,5.732367452113341,2.500781720004989,675.7175381423151,1012.1695381423134,126.05253814231402,1027.1535381423137,1149.344538142314,631.579538142315,809.2635381423145,938.2075381423149,894.679538142313,1028.9235381423127,829.3091381423136,328.1044475093934
92,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.477,15.494,16.197,16.3155,2.436286256215025,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.468467452113341,6.4514674521133415,5.748467452113342,5.629967452113341,2.436286256215025,681.9160055944285,1018.3270055944267,126.05300559442736,1033.847005594427,1155.9130055944272,636.8500055944284,813.0060055944278,947.6760055944283,901.1310055944264,1034.672005594426,834.9391055944269,330.5407337656084
93,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.477,15.494,16.197,16.3155,2.436286256215025,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.468467452113341,6.4514674521133415,5.748467452113342,5.629967452113341,2.436286256215025,688.1144730465419,1024.4844730465402,126.0534730465407,1040.5404730465402,1162.4814730465405,642.1204730465417,816.7484730465412,957.1444730465416,907.5824730465397,1040.4204730465394,840.5690730465402,332.9770200218234
94,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.477,15.494,16.197,16.3155,2.436286256215025,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.468467452113341,6.4514674521133415,5.748467452113342,5.629967452113341,2.436286256215025,694.3129404986553,1030.6419404986536,126.05394049865404,1047.2339404986535,1169.0499404986538,647.3909404986551,820.4909404986546,966.612940498655,914.033940498653,1046.1689404986528,846.1990404986535,335.4133062780384
95,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.477,15.494,16.197,16.3155,2.436286256215025,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.468467452113341,6.4514674521133415,5.748467452113342,5.629967452113341,2.436286256215025,700.5114079507687,1036.799407950767,126.05440795076738,1053.9274079507668,1175.618407950767,652.6614079507685,824.233407950768,976.0814079507684,920.4854079507663,1051.9174079507661,851.8290079507668,337.8495925342534
96,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.597,15.494,16.197,16.3275,2.4154856079517883,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.348467452113342,6.4514674521133415,5.748467452113342,5.617967452113341,2.4154856079517883,706.7098754028821,1042.9568754028805,126.05487540288073,1060.62087540288,1182.1868754028803,657.9318754028819,827.9758754028813,985.4298754028817,926.9368754028797,1057.6658754028795,857.4469754028802,340.2650781422052
97,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.597,15.494,16.197,16.3275,2.4154856079517883,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.348467452113342,6.4514674521133415,5.748467452113342,5.617967452113341,2.4154856079517883,712.9083428549955,1049.114342854994,126.05534285499407,1067.3143428549934,1188.7553428549936,663.2023428549953,831.7183428549947,994.7783428549951,933.388342854993,1063.4143428549928,863.0649428549935,342.680563750157
98,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.597,15.494,16.197,16.3275,2.4154856079517883,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.348467452113342,6.4514674521133415,5.748467452113342,5.617967452113341,2.4154856079517883,719.1068103071088,1055.2718103071074,126.05581030710741,1074.0078103071066,1195.323810307107,668.4728103071087,835.4608103071081,1004.1268103071085,939.8398103071063,1069.1628103071062,868.6829103071069,345.09604935810876
99,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.597,15.494,16.197,16.3275,2.4154856079517883,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.348467452113342,6.4514674521133415,5.748467452113342,5.617967452113341,2.4154856079517883,725.3052777592222,1061.429277759221,126.05627775922075,1080.70127775922,1201.8922777592202,673.7432777592221,839.2032777592215,1013.4752777592219,946.2912777592196,1074.9112777592195,874.3008777592203,347.51153496606054
100,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.597,15.494,16.197,16.3275,2.4154856079517883,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.348467452113342,6.4514674521133415,5.748467452113342,5.617967452113341,2.4154856079517883,731.5037452113356,1067.5867452113343,126.05674521133409,1087.3947452113332,1208.4607452113335,679.0137452113355,842.9457452113348,1022.8237452113352,952.7427452113329,1080.6597452113328,879.9188452113336,349.9270205740123
101,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.597,15.494,16.197,16.3275,2.4154856079517883,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.348467452113342,6.4514674521133415,5.748467452113342,5.617967452113341,2.4154856079517883,737.702212663449,1073.7442126634478,126.05721266344743,1094.0882126634465,1215.0292126634467,684.2842126634489,846.6882126634482,1032.1722126634486,959.1942126634463,1086.4082126634462,885.536812663447,352.3425061819641
102,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.597,15.494,16.197,16.3275,2.4154856079517883,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.348467452113342,6.4514674521133415,5.748467452113342,5.617967452113341,2.4154856079517883,743.9006801155624,1079.9016801155612,126.05768011556077,1100.7816801155598,1221.59768011556,689.5546801155623,850.4306801155616,1041.5206801155618,965.6456801155596,1092.1566801155595,891.1547801155604,354.7579917899159
103,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.597,15.494,16.197,16.3275,2.4154856079517883,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.348467452113342,6.4514674521133415,5.748467452113342,5.617967452113341,2.4154856079517883,750.0991475676758,1086.0591475676747,126.05814756767411,1107.475147567673,1228.1661475676733,694.8251475676757,854.173147567675,1050.869147567675,972.0971475676729,1097.9051475676729,896.7727475676737,357.17347739786766
104,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.597,15.494,16.197,16.3275,2.4154856079517883,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.348467452113342,6.4514674521133415,5.748467452113342,5.617967452113341,2.4154856079517883,756.2976150197892,1092.2166150197882,126.05861501978745,1114.1686150197863,1234.7346150197866,700.0956150197891,857.9156150197883,1060.2176150197884,978.5486150197862,1103.6536150197862,902.3907150197871,359.58896300581944
105,15.747,15.788,21.945,15.252,15.377,16.675,18.203,12.597,15.494,16.197,16.3275,2.4154856079517883,6.198467452113341,6.157467452113341,0.0004674521133409826,6.693467452113341,6.568467452113341,5.270467452113341,3.742467452113342,9.348467452113342,6.4514674521133415,5.748467452113342,5.617967452113341,2.4154856079517883,762.4960824719026,1098.3740824719016,126.0590824719008,1120.8620824718996,1241.3030824718999,705.3660824719025,861.6580824719017,1069.5660824719016,985.0000824718995,1109.4020824718996,908.0086824719004,362.0044486137712
