iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
55,802.881,799.074,801.386,800.297,793.602,801.579,802.364,796.437,800.488,797.179,799.5287,2.9599718485898587,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,5.210808623276307,4.425808623276225,10.352808623276246,6.301808623276202,9.610808623276284,7.261108623276266,2.959971848589859,302.4464742801947,1197.3904742801933,846.3154742801958,1040.7514742801927,1452.696474280198,1171.8934742801937,1091.021474280195,898.0364742801924,458.87647428019227,1206.2804742801945,966.5708742801946,501.92721545093804
56,802.881,799.074,801.386,800.297,793.602,801.579,802.364,796.437,800.488,797.179,799.5287,2.9599718485898587,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,5.210808623276307,4.425808623276225,10.352808623276246,6.301808623276202,9.610808623276284,7.261108623276266,2.959971848589859,306.355282903471,1205.1062829034695,851.719282903472,1047.244282903469,1465.8842829034743,1177.10428290347,1095.4472829034712,908.3892829034686,465.17828290346847,1215.8912829034707,973.8319829034709,504.8871872995279
57,802.881,799.074,801.386,800.297,793.602,803.926,802.364,796.437,800.488,797.179,799.7634,3.2220520790328773,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,10.352808623276246,6.301808623276202,9.610808623276284,7.026408623276256,3.2220520790328773,310.2640915267473,1212.8220915267457,857.1230915267483,1053.7370915267452,1479.0720915267507,1179.9680915267463,1099.8730915267474,918.7420915267448,471.4800915267447,1225.5020915267469,980.8583915267471,508.1092393785608
58,802.881,799.074,801.386,800.297,793.602,803.926,802.364,796.437,800.488,797.179,799.7634,3.2220520790328773,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,10.352808623276246,6.301808623276202,9.610808623276284,7.026408623276256,3.2220520790328773,314.17290015002357,1220.5379001500219,862.5269001500246,1060.2299001500214,1492.259900150027,1182.8319001500226,1104.2989001500237,929.0949001500211,477.7819001500209,1235.112900150023,987.8848001500234,511.3312914575937
59,802.881,799.074,801.386,800.297,793.602,803.926,802.364,796.437,800.488,797.179,799.7634,3.2220520790328773,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,10.352808623276246,6.301808623276202,9.610808623276284,7.026408623276256,3.2220520790328773,318.08170877329985,1228.253708773298,867.9307087733009,1066.7227087732977,1505.4477087733035,1185.695708773299,1108.7247087732999,939.4477087732973,484.0837087732971,1244.7237087732992,994.9112087732996,514.5533435366266
60,802.881,799.074,801.386,800.297,793.602,803.926,802.364,796.437,800.488,797.179,799.7634,3.2220520790328773,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,10.352808623276246,6.301808623276202,9.610808623276284,7.026408623276256,3.2220520790328773,321.99051739657614,1235.9695173965742,873.3345173965772,1073.215517396574,1518.6355173965799,1188.5595173965753,1113.150517396576,949.8005173965736,490.3855173965733,1254.3345173965754,1001.9376173965758,517.7753956156595
61,802.881,799.074,801.386,800.297,793.602,803.926,802.364,796.437,800.488,797.179,799.7634,3.2220520790328773,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,10.352808623276246,6.301808623276202,9.610808623276284,7.026408623276256,3.2220520790328773,325.8993260198524,1243.6853260198504,878.7383260198535,1079.7083260198501,1531.8233260198563,1191.4233260198516,1117.5763260198523,960.1533260198498,496.6873260198495,1263.9453260198516,1008.964026019852,520.9974476946924
62,802.881,799.074,801.386,800.297,793.602,803.926,802.364,796.437,800.488,797.179,799.7634,3.2220520790328773,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,10.352808623276246,6.301808623276202,9.610808623276284,7.026408623276256,3.2220520790328773,329.8081346431287,1251.4011346431266,884.1421346431298,1086.2011346431264,1545.0111346431327,1194.287134643128,1122.0021346431286,970.5061346431261,502.9891346431257,1273.5561346431277,1015.9904346431282,524.2194997737253
63,802.881,799.074,801.386,800.297,793.602,803.926,802.364,796.437,800.488,797.179,799.7634,3.2220520790328773,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,10.352808623276246,6.301808623276202,9.610808623276284,7.026408623276256,3.2220520790328773,333.716943266405,1259.1169432664028,889.5459432664061,1092.6939432664026,1558.198943266409,1197.1509432664043,1126.4279432664048,980.8589432664023,509.2909432664019,1283.166943266404,1023.0168432664044,527.4415518527582
64,802.881,799.074,801.386,800.297,793.602,803.926,802.364,800.519,800.488,797.179,800.1716000000001,3.0050753068767,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,6.2708086232762525,6.301808623276202,9.610808623276284,6.618208623276257,3.0050753068767,337.6257518896813,1266.832751889679,894.9497518896824,1099.1867518896788,1571.3867518896855,1200.0147518896806,1130.853751889681,987.1297518896786,515.5927518896781,1292.77775188968,1029.6350518896807,530.4466271596349
65,802.881,799.074,801.386,800.297,793.602,803.926,802.364,800.519,800.488,797.179,800.1716000000001,3.0050753068767,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,6.2708086232762525,6.301808623276202,9.610808623276284,6.618208623276257,3.0050753068767,341.53456051295757,1274.5485605129552,900.3535605129587,1105.679560512955,1584.5745605129619,1202.878560512957,1135.2795605129572,993.4005605129548,521.8945605129543,1302.3885605129562,1036.253260512957,533.4517024665116
66,802.881,799.074,801.386,800.297,793.602,803.926,802.364,801.516,800.488,797.179,800.2713000000001,3.034278645741041,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,5.273808623276295,6.301808623276202,9.610808623276284,6.5185086232762615,3.034278645741041,345.44336913623385,1282.2643691362314,905.757369136235,1112.1723691362313,1597.7623691362382,1205.7423691362333,1139.7053691362335,998.6743691362311,528.1963691362305,1311.9993691362324,1042.7717691362332,536.4859811122527
67,802.881,799.074,801.386,800.297,793.602,803.926,802.364,802.902,800.488,797.179,800.4099000000001,3.127669116131072,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.379908623276253,3.127669116131072,349.35217775951014,1289.9801777595076,911.1611777595112,1118.6651777595075,1610.9501777595146,1208.6061777595096,1144.1311777595097,1002.5621777595073,534.4981777595067,1321.6101777595086,1049.1516777595093,539.6136502283838
68,802.881,799.074,801.386,800.297,793.602,803.926,802.364,802.902,800.488,797.179,800.4099000000001,3.127669116131072,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.379908623276253,3.127669116131072,353.2609863827864,1297.6959863827838,916.5649863827875,1125.1579863827837,1624.137986382791,1211.469986382786,1148.556986382786,1006.4499863827835,540.7999863827829,1331.2209863827848,1055.5315863827855,542.7413193445149
69,802.881,799.074,801.386,800.297,793.602,803.926,802.364,802.902,800.488,797.179,800.4099000000001,3.127669116131072,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.379908623276253,3.127669116131072,357.1697950060627,1305.41179500606,921.9687950060638,1131.65079500606,1637.3257950060674,1214.3337950060622,1152.9827950060621,1010.3377950060598,547.1017950060591,1340.831795006061,1061.9114950060616,545.8689884606459
70,802.881,799.074,801.386,800.297,793.602,803.926,802.364,802.902,800.488,797.179,800.4099000000001,3.127669116131072,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.379908623276253,3.127669116131072,361.078603629339,1313.1276036293361,927.3726036293401,1138.1436036293362,1650.5136036293438,1217.1976036293386,1157.4086036293384,1014.225603629336,553.4036036293353,1350.442603629337,1068.2914036293378,548.996657576777
71,802.881,799.074,801.386,800.297,793.602,803.926,802.364,802.902,800.488,797.179,800.4099000000001,3.127669116131072,3.908808623276286,7.715808623276303,5.403808623276291,6.4928086232762325,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.379908623276253,3.127669116131072,364.9874122526153,1320.8434122526123,932.7764122526164,1144.6364122526124,1663.7014122526202,1220.061412252615,1161.8344122526146,1018.1134122526122,559.7054122526115,1360.0534122526133,1074.671312252614,552.1243266929081
72,802.881,799.074,801.386,800.98,793.602,803.926,802.364,802.902,800.488,797.179,800.4782,3.1323836433120724,3.908808623276286,7.715808623276303,5.403808623276291,5.80980862327624,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.311608623276254,3.1323836433120724,368.8962208758916,1328.5592208758885,938.1802208758927,1150.4462208758887,1676.8892208758966,1222.9252208758912,1166.2602208758908,1022.0012208758884,566.0072208758877,1369.6642208758894,1080.9829208758902,555.2567103362202
73,802.881,799.074,801.386,800.98,793.602,803.926,802.364,802.902,800.488,797.179,800.4782,3.1323836433120724,3.908808623276286,7.715808623276303,5.403808623276291,5.80980862327624,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.311608623276254,3.1323836433120724,372.80502949916786,1336.2750294991647,943.584029499169,1156.256029499165,1690.077029499173,1225.7890294991676,1170.686029499167,1025.8890294991647,572.3090294991639,1379.2750294991656,1087.2945294991664,558.3890939795323
74,802.881,799.074,801.386,800.98,793.602,803.926,802.364,802.902,800.488,797.179,800.4782,3.1323836433120724,3.908808623276286,7.715808623276303,5.403808623276291,5.80980862327624,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.311608623276254,3.1323836433120724,376.71383812244414,1343.990838122441,948.9878381224453,1162.0658381224412,1703.2648381224494,1228.6528381224439,1175.1118381224433,1029.776838122441,578.6108381224401,1388.8858381224418,1093.6061381224426,561.5214776228444
75,802.881,799.074,801.386,800.997,793.602,803.926,802.364,802.902,800.488,797.179,800.4799,3.132690836609622,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.30990862327626,3.132690836609622,380.62264674572043,1351.706646745717,954.3916467457216,1167.8586467457176,1716.4526467457258,1231.5166467457202,1179.5376467457195,1033.6646467457172,584.9126467457163,1398.496646745718,1099.9160467457189,564.654168459454
76,802.881,799.074,801.386,800.997,793.602,803.926,802.364,802.902,800.488,797.179,800.4799,3.132690836609622,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.30990862327626,3.132690836609622,384.5314553689967,1359.4224553689933,959.7954553689979,1173.651455368994,1729.6404553690022,1234.3804553689965,1183.9634553689957,1037.5524553689934,591.2144553689925,1408.1074553689941,1106.225955368995,567.7868592960637
77,802.881,799.074,801.386,800.997,793.602,803.926,802.364,802.902,800.488,797.179,800.4799,3.132690836609622,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.30990862327626,3.132690836609622,388.440263992273,1367.1382639922695,965.1992639922742,1179.4442639922704,1742.8282639922786,1237.2442639922729,1188.389263992272,1041.4402639922696,597.5162639922687,1417.7182639922703,1112.5358639922713,570.9195501326733
78,802.881,799.074,801.386,800.997,793.602,803.926,802.364,802.902,800.488,797.179,800.4799,3.132690836609622,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.30990862327626,3.132690836609622,392.3490726155493,1374.8540726155456,970.6030726155504,1185.2370726155468,1756.016072615555,1240.1080726155492,1192.8150726155482,1045.3280726155458,603.8180726155449,1427.3290726155465,1118.8457726155475,574.0522409692829
79,802.881,799.074,801.386,800.997,793.602,803.926,802.364,802.902,800.488,797.179,800.4799,3.132690836609622,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.30990862327626,3.132690836609622,396.2578812388256,1382.5698812388218,976.0068812388267,1191.0298812388232,1769.2038812388314,1242.9718812388255,1197.2408812388244,1049.215881238822,610.1198812388211,1436.9398812388226,1125.1556812388237,577.1849318058926
80,802.881,799.074,801.386,800.997,793.602,803.926,802.364,802.902,800.488,797.179,800.4799,3.132690836609622,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.30990862327626,3.132690836609622,400.16668986210186,1390.285689862098,981.410689862103,1196.8226898620997,1782.3916898621078,1245.8356898621018,1201.6666898621006,1053.1036898620982,616.4216898620973,1446.5506898620988,1131.4655898621,580.3176226425022
81,802.881,799.074,801.386,800.997,793.602,803.926,802.364,802.902,800.488,797.179,800.4799,3.132690836609622,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.30990862327626,3.132690836609622,404.07549848537815,1398.0014984853742,986.8144984853793,1202.615498485376,1795.5794984853842,1248.6994984853782,1206.0924984853768,1056.9914984853744,622.7234984853735,1456.161498485375,1137.7754984853761,583.4503134791119
82,802.881,799.074,801.386,800.997,793.602,803.926,802.364,802.902,800.488,797.179,800.4799,3.132690836609622,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,13.187808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,6.30990862327626,3.132690836609622,407.98430710865443,1405.7173071086504,992.2183071086556,1208.4083071086525,1808.7673071086606,1251.5633071086545,1210.518307108653,1060.8793071086507,629.0253071086497,1465.7723071086511,1144.0854071086524,586.5830043157215
83,802.881,799.074,801.386,800.997,801.227,803.926,802.364,802.902,800.488,797.179,801.2424,1.993387803046214,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.54740862327626,1.993387803046214,411.8931157319307,1413.4331157319266,997.6221157319319,1214.201115731929,1814.330115731937,1254.4271157319308,1214.9441157319293,1064.7671157319269,635.3271157319259,1475.3831157319273,1149.6328157319285,588.5763921187677
84,802.881,799.074,801.386,800.997,801.227,803.926,802.364,802.902,800.488,797.179,801.2424,1.993387803046214,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.54740862327626,1.993387803046214,415.801924355207,1421.1489243552028,1003.0259243552082,1219.9939243552053,1819.8929243552134,1257.2909243552072,1219.3699243552055,1068.654924355203,641.6289243552021,1484.9939243552035,1155.1802243552047,590.5697799218138
85,802.881,799.074,801.386,800.997,801.227,803.926,802.364,802.902,800.488,797.179,801.2424,1.993387803046214,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.54740862327626,1.993387803046214,419.7107329784833,1428.864732978479,1008.4297329784845,1225.7867329784817,1825.4557329784898,1260.1547329784835,1223.7957329784817,1072.5427329784793,647.9307329784783,1494.6047329784797,1160.7276329784809,592.56316772486
86,802.881,799.074,801.386,800.997,801.227,803.926,802.364,802.902,800.488,797.179,801.2424,1.993387803046214,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.54740862327626,1.993387803046214,423.6195416017596,1436.5805416017552,1013.8335416017608,1231.5795416017581,1831.0185416017662,1263.0185416017598,1228.221541601758,1076.4305416017555,654.2325416017545,1504.2155416017558,1166.275041601757,594.5565555279062
87,802.881,799.074,801.386,800.997,801.227,803.926,802.364,802.902,800.488,797.179,801.2424,1.993387803046214,3.908808623276286,7.715808623276303,5.403808623276291,5.792808623276301,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.54740862327626,1.993387803046214,427.52835022503587,1444.2963502250313,1019.2373502250371,1237.3723502250346,1836.5813502250426,1265.8823502250361,1232.6473502250342,1080.3183502250317,660.5343502250307,1513.826350225032,1171.8224502250332,596.5499433309524
88,802.881,799.338,801.386,800.997,801.227,803.926,802.364,802.902,800.488,797.179,801.2688,1.9629956019648656,3.908808623276286,7.451808623276293,5.403808623276291,5.792808623276301,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.521008623276259,1.9629956019648656,431.43715884831215,1451.7481588483076,1024.6411588483134,1243.165158848311,1842.144158848319,1268.7461588483125,1237.0731588483104,1084.206158848308,666.8361588483069,1523.4371588483082,1177.3434588483094,598.5129389329172
89,802.881,802.044,801.386,800.997,801.227,803.926,802.364,802.902,800.488,797.179,801.5393999999999,1.8505515213939292,3.908808623276286,4.745808623276275,5.403808623276291,5.792808623276301,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.2504086232762575,1.8505515213939292,435.34596747158844,1456.4939674715838,1030.0449674715896,1248.9579674715874,1847.7069674715954,1271.6099674715888,1241.4989674715866,1088.0939674715842,673.1379674715831,1533.0479674715843,1182.5938674715858,600.3634904543112
90,802.881,802.044,801.386,800.997,801.227,803.926,802.364,802.902,800.488,797.179,801.5393999999999,1.8505515213939292,3.908808623276286,4.745808623276275,5.403808623276291,5.792808623276301,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.2504086232762575,1.8505515213939292,439.2547760948647,1461.2397760948602,1035.448776094866,1254.7507760948638,1853.2697760948718,1274.4737760948651,1245.9247760948629,1091.9817760948604,679.4397760948593,1542.6587760948605,1187.844276094862,602.2140419757052
91,802.881,802.044,801.386,800.997,801.227,803.926,802.364,802.902,800.488,797.179,801.5393999999999,1.8505515213939292,3.908808623276286,4.745808623276275,5.403808623276291,5.792808623276301,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.2504086232762575,1.8505515213939292,443.163584718141,1465.9855847181366,1040.8525847181422,1260.5435847181402,1858.8325847181482,1277.3375847181414,1250.350584718139,1095.8695847181366,685.7415847181355,1552.2695847181367,1193.094684718138,604.0645934970992
92,802.881,802.044,801.386,800.997,801.227,803.926,802.364,802.902,800.488,797.179,801.5393999999999,1.8505515213939292,3.908808623276286,4.745808623276275,5.403808623276291,5.792808623276301,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.2504086232762575,1.8505515213939292,447.0723933414173,1470.731393341413,1046.2563933414185,1266.3363933414166,1864.3953933414246,1280.2013933414178,1254.7763933414153,1099.7573933414128,692.0433933414117,1561.8803933414129,1198.3450933414142,605.9151450184931
93,802.881,802.044,801.386,801.023,801.227,803.926,802.364,802.902,800.488,797.179,801.5420000000001,1.8497228621246782,3.908808623276286,4.745808623276275,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.247808623276251,1.8497228621246782,450.9812019646936,1475.4772019646894,1051.6602019646948,1272.1032019646927,1869.958201964701,1283.065201964694,1259.2022019646915,1103.645201964689,698.3452019646879,1571.491201964689,1203.5929019646906,607.7648678806178
94,802.881,802.044,801.386,801.023,801.227,803.926,802.364,802.902,800.488,797.179,801.5420000000001,1.8497228621246782,3.908808623276286,4.745808623276275,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,6.301808623276202,9.610808623276284,5.247808623276251,1.8497228621246782,454.89001058796987,1480.2230105879657,1057.064010587971,1277.8700105879689,1875.5210105879773,1285.9290105879704,1263.6280105879678,1107.5330105879652,704.6470105879641,1581.1020105879652,1208.840710587967,609.6145907427424
95,802.881,802.044,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.7342000000001,1.8277603660096167,3.908808623276286,4.745808623276275,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,5.055608623276259,1.8277603660096167,458.79881921124615,1484.9688192112421,1062.4678192112474,1283.636819211245,1881.0838192112537,1288.7928192112468,1268.053819211244,1111.4208192112415,709.0268192112404,1590.7128192112414,1213.896319211243,611.4423511087521
96,802.881,802.044,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.7342000000001,1.8277603660096167,3.908808623276286,4.745808623276275,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,5.055608623276259,1.8277603660096167,462.70762783452244,1489.7146278345185,1067.8716278345237,1289.403627834521,1886.6466278345301,1291.656627834523,1272.4796278345202,1115.3086278345177,713.4066278345167,1600.3236278345175,1218.9519278345192,613.2701114747617
97,802.881,802.044,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.7342000000001,1.8277603660096167,3.908808623276286,4.745808623276275,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,5.055608623276259,1.8277603660096167,466.6164364577987,1494.460436457795,1073.2754364578,1295.1704364577972,1892.2094364578065,1294.5204364577994,1276.9054364577964,1119.1964364577939,717.786436457793,1609.9344364577937,1224.0075364577954,615.0978718407714
98,802.881,802.279,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.7576999999999,1.8336872415982104,3.908808623276286,4.510808623276262,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,5.032108623276258,1.8336872415982104,470.525245081075,1498.9712450810712,1078.6792450810763,1300.9372450810733,1897.772245081083,1297.3842450810757,1281.3312450810727,1123.08424508107,722.1662450810693,1619.5452450810699,1229.0396450810717,616.9315590823696
99,802.881,802.279,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.7576999999999,1.8336872415982104,3.908808623276286,4.510808623276262,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,5.032108623276258,1.8336872415982104,474.4340537043513,1503.4820537043474,1084.0830537043526,1306.7040537043495,1903.3350537043593,1300.248053704352,1285.757053704349,1126.9720537043463,726.5460537043456,1629.156053704346,1234.0717537043479,618.7652463239679
100,802.881,802.279,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.7576999999999,1.8336872415982104,3.908808623276286,4.510808623276262,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,5.032108623276258,1.8336872415982104,478.3428623276276,1507.9928623276237,1089.4868623276288,1312.4708623276256,1908.8978623276357,1303.1118623276284,1290.1828623276251,1130.8598623276225,730.9258623276219,1638.7668623276222,1239.103862327624,620.5989335655661
101,802.881,804.253,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.9550999999999,1.9951825563926247,3.908808623276286,2.5368086232762153,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,4.834708623276254,1.9951825563926249,482.2516709509039,1510.5296709508998,1094.8906709509051,1318.2376709509017,1914.4606709509121,1305.9756709509047,1294.6086709509013,1134.7476709508987,735.3056709508982,1648.3776709508984,1243.9385709509004,622.5941161219587
102,802.881,804.253,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.9550999999999,1.9951825563926247,3.908808623276286,2.5368086232762153,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,4.834708623276254,1.9951825563926249,486.16047957418016,1513.066479574176,1100.2944795741814,1324.0044795741778,1920.0234795741885,1308.839479574181,1299.0344795741776,1138.635479574175,739.6854795741745,1657.9884795741746,1248.7732795741767,624.5892986783513
103,802.881,804.253,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.9550999999999,1.9951825563926247,3.908808623276286,2.5368086232762153,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,4.834708623276254,1.9951825563926249,490.06928819745644,1515.603288197452,1105.6982881974577,1329.771288197454,1925.586288197465,1311.7032881974574,1303.4602881974538,1142.5232881974512,744.0652881974507,1667.5992881974507,1253.607988197453,626.5844812347439
104,802.881,804.253,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.9550999999999,1.9951825563926247,3.908808623276286,2.5368086232762153,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,4.834708623276254,1.9951825563926249,493.97809682073273,1518.140096820728,1111.102096820734,1335.53809682073,1931.1490968207413,1314.5670968207337,1307.88609682073,1146.4110968207274,748.445096820727,1677.210096820727,1258.4426968207295,628.5796637911365
105,802.881,804.253,801.386,801.023,801.227,803.926,802.364,802.902,802.41,797.179,801.9550999999999,1.9951825563926247,3.908808623276286,2.5368086232762153,5.403808623276291,5.7668086232762334,5.562808623276283,2.8638086232762134,4.425808623276225,3.8878086232762143,4.37980862327629,9.610808623276284,4.834708623276254,1.9951825563926249,497.886905444009,1520.6769054440042,1116.5059054440103,1341.3049054440062,1936.7119054440177,1317.43090544401,1312.3119054440062,1150.2989054440036,752.8249054440033,1686.820905444003,1263.2774054440058,630.574846347529
