iteration,0,1,2,3,4,5,6,7,8,9,mean_target,std_target,regret_0,regret_1,regret_2,regret_3,regret_4,regret_5,regret_6,regret_7,regret_8,regret_9,mean_regret,std_regret,cum_regret_0,cum_regret_1,cum_regret_2,cum_regret_3,cum_regret_4,cum_regret_5,cum_regret_6,cum_regret_7,cum_regret_8,cum_regret_9,mean_cum_regret,std_cum_regret
54,21.945,14.166,18.32,16.271,21.945,11.706,21.945,13.525,21.945,21.945,18.371299999999998,4.134783967217097,0.0004674521133409826,7.779467452113341,3.625467452113341,5.6744674521133405,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.574167452113341,4.134783967217097,240.02024241412101,615.6842424141204,401.6282424141209,658.4732424141209,160.79324241412098,677.1262424141203,425.9502424141204,625.2822424141209,258.9572424141211,45.25924241412041,410.9174424141203,270.97231978949674
55,21.945,14.166,18.32,16.271,21.945,11.706,21.945,13.525,21.945,21.945,18.371299999999998,4.134783967217097,0.0004674521133409826,7.779467452113341,3.625467452113341,5.6744674521133405,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.574167452113341,4.134783967217097,240.02070986623437,623.4637098662337,405.25370986623426,664.1477098662343,160.79370986623434,687.3657098662336,425.95070986623375,633.7027098662343,258.95770986623444,45.25970986623375,414.4916098662336,275.10710375671385
56,21.945,14.166,18.32,16.271,21.945,11.706,21.945,13.525,21.945,21.945,18.371299999999998,4.134783967217097,0.0004674521133409826,7.779467452113341,3.625467452113341,5.6744674521133405,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.574167452113341,4.134783967217097,240.02117731834772,631.243177318347,408.8791773183476,669.8221773183477,160.7941773183477,697.6051773183469,425.9511773183471,642.1231773183476,258.9581773183478,45.26017731834709,418.06577731834693,279.241887723931
57,21.945,14.166,18.32,17.196,21.945,11.706,21.945,13.525,21.945,21.945,18.4638,4.092709691906112,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.481667452113341,4.092709691906112,240.02164477046108,639.0226447704603,412.50464477046097,674.571644770461,160.79464477046105,707.8446447704603,425.95164477046046,650.543644770461,258.95864477046115,45.26064477046043,421.5474447704603,283.3345974158371
58,21.945,14.166,18.32,17.196,21.945,11.706,21.945,13.525,21.945,21.945,18.4638,4.092709691906112,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.481667452113341,4.092709691906112,240.02211222257444,646.8021122225736,416.1301122225743,679.3211122225744,160.7951122225744,718.0841122225736,425.9521122225738,658.9641122225744,258.9591122225745,45.26111222257377,425.02911222257364,287.4273071077432
59,21.945,14.166,18.32,17.196,21.945,11.706,21.945,13.525,21.945,21.945,18.4638,4.092709691906112,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.481667452113341,4.092709691906112,240.0225796746878,654.5815796746869,419.7555796746877,684.0705796746877,160.79557967468776,728.3235796746869,425.9525796746872,667.3845796746878,258.95957967468786,45.26157967468711,428.510779674687,291.52001679964934
60,21.945,14.166,18.32,17.196,21.945,11.706,21.945,13.525,21.945,21.945,18.4638,4.092709691906112,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.481667452113341,4.092709691906112,240.02304712680115,662.3610471268001,423.38104712680104,688.820047126801,160.7960471268011,738.5630471268003,425.9530471268005,675.8050471268011,258.9600471268012,45.262047126800454,431.99244712680036,295.61272649155546
61,21.945,14.166,18.32,17.196,21.945,11.706,21.945,13.525,21.945,21.945,18.4638,4.092709691906112,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.481667452113341,4.092709691906112,240.0235145789145,670.1405145789134,427.0065145789144,693.5695145789143,160.79651457891447,748.8025145789136,425.9535145789139,684.2255145789145,258.96051457891457,45.262514578913795,435.4741145789137,299.7054361834616
62,21.945,14.166,18.32,17.196,21.945,11.706,21.945,13.525,21.945,21.945,18.4638,4.092709691906112,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.481667452113341,4.092709691906112,240.02398203102786,677.9199820310267,430.63198203102775,698.3189820310276,160.79698203102782,759.0419820310269,425.95398203102724,692.6459820310279,258.9609820310279,45.262982031027136,438.95578203102707,303.7981458753677
63,21.945,14.166,18.32,17.196,21.945,11.706,21.945,13.525,21.945,21.945,18.4638,4.092709691906112,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.481667452113341,4.092709691906112,240.0244494831412,685.69944948314,434.2574494831411,703.068449483141,160.79744948314118,769.2814494831402,425.9544494831406,701.0664494831412,258.9614494831413,45.26344948314048,442.4374494831404,307.89085556727383
64,21.945,14.166,18.32,17.196,21.945,11.706,21.945,13.525,21.945,21.945,18.4638,4.092709691906112,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.239467452113342,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.481667452113341,4.092709691906112,240.02491693525457,693.4789169352533,437.88291693525446,707.8179169352543,160.79791693525453,779.5209169352536,425.95491693525395,709.4869169352546,258.96191693525464,45.26391693525382,445.9191169352538,311.98356525917995
65,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.02538438736792,701.2583843873666,441.5083843873678,712.5673843873676,160.7983843873679,789.6683843873669,425.9553843873673,717.907384387368,258.962384387368,45.26438438736716,449.3915843873671,316.05946510529435
66,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.02585183948128,709.0378518394799,445.13385183948117,717.3168518394809,160.79885183948124,799.8158518394803,425.95585183948066,726.3278518394814,258.96285183948135,45.2648518394805,452.86405183948045,320.13536495140875
67,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.02631929159463,716.8173192915932,448.7593192915945,722.0663192915943,160.7993192915946,809.9633192915936,425.956319291594,734.7483192915947,258.9633192915947,45.26531929159384,456.3365192915938,324.21126479752314
68,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.026786743708,724.5967867437065,452.3847867437079,726.8157867437076,160.79978674370795,820.110786743707,425.95678674370737,743.1687867437081,258.96378674370806,45.26578674370718,459.8089867437071,328.28716464363754
69,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.02725419582134,732.3762541958198,456.01025419582123,731.5652541958209,160.8002541958213,830.2582541958203,425.9572541958207,751.5892541958215,258.9642541958214,45.26625419582052,463.28145419582046,332.36306448975193
70,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.0277216479347,740.1557216479331,459.6357216479346,736.3147216479342,160.80072164793467,840.4057216479337,425.9577216479341,760.0097216479348,258.96472164793477,45.26672164793386,466.7539216479338,336.43896433586633
71,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.02818910004805,747.9351891000464,463.26118910004794,741.0641891000475,160.80118910004802,850.553189100047,425.95818910004743,768.4301891000482,258.9651891000481,45.267189100047204,470.22638910004713,340.5148641819807
72,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.0286565521614,755.7146565521597,466.8866565521613,745.8136565521609,160.80165655216138,860.7006565521604,425.9586565521608,776.8506565521616,258.9656565521615,45.267656552160545,473.69885655216046,344.5907640280951
73,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.02912400427476,763.494124004273,470.51212400427465,750.5631240042742,160.80212400427473,870.8481240042737,425.95912400427414,785.271124004275,258.96612400427483,45.268124004273886,477.1713240042738,348.6666638742095
74,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.02959145638812,771.2735914563863,474.137591456388,755.3125914563875,160.8025914563881,880.995591456387,425.9595914563875,793.6915914563883,258.9665914563882,45.26859145638723,480.64379145638713,352.7425637203239
75,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.03005890850147,779.0530589084996,477.76305890850136,760.0620589085008,160.80305890850144,891.1430589085004,425.96005890850086,802.1120589085017,258.96705890850154,45.26905890850057,484.11625890850047,356.8184635664383
76,21.945,14.166,18.32,17.196,21.945,11.798,21.945,13.525,21.945,21.945,18.473,4.07589984611442,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,10.147467452113341,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.472467452113341,4.075899846114421,240.03052636061483,786.8325263606129,481.3885263606147,764.8115263606142,160.8035263606148,901.2905263606137,425.9605263606142,810.5325263606151,258.9675263606149,45.26952636061391,487.5887263606138,360.8943634125527
77,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.525,21.945,21.945,18.6543,3.7752315322668912,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.2911674521133407,3.7752315322668917,240.03099381272818,794.6119938127262,485.0139938127281,769.5609938127275,160.80399381272815,909.6249938127271,425.96099381272757,818.9529938127284,258.96799381272825,45.26999381272725,490.8798938127271,364.6695949448196
78,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.525,21.945,21.945,18.6543,3.7752315322668912,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.2911674521133407,3.7752315322668917,240.03146126484154,802.3914612648394,488.63946126484143,774.3104612648408,160.8044612648415,917.9594612648405,425.9614612648409,827.3734612648418,258.9684612648416,45.27046126484059,494.17106126484043,368.4448264770865
79,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.525,21.945,21.945,18.6543,3.7752315322668912,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.2911674521133407,3.7752315322668917,240.0319287169549,810.1709287169527,492.2649287169548,779.0599287169541,160.80492871695486,926.2939287169538,425.9619287169543,835.7939287169552,258.96892871695496,45.27092871695393,497.46222871695375,372.2200580093534
80,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.525,21.945,21.945,18.6543,3.7752315322668912,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.2911674521133407,3.7752315322668917,240.03239616906825,817.950396169066,495.89039616906814,783.8093961690674,160.80539616906822,934.6283961690672,425.96239616906763,844.2143961690686,258.9693961690683,45.27139616906727,500.75339616906706,375.9952895416203
81,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.525,21.945,21.945,18.6543,3.7752315322668912,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.2911674521133407,3.7752315322668917,240.0328636211816,825.7298636211793,499.5158636211815,788.5588636211808,160.80586362118157,942.9628636211805,425.962863621181,852.6348636211819,258.9698636211817,45.271863621180614,504.0445636211804,379.7705210738872
82,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.525,21.945,21.945,18.6543,3.7752315322668912,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.2911674521133407,3.7752315322668917,240.03333107329496,833.5093310732926,503.14133107329485,793.3083310732941,160.80633107329493,951.2973310732939,425.96333107329434,861.0553310732953,258.97033107329503,45.272331073293955,507.3357310732937,383.5457526061541
83,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.525,21.945,21.945,18.6543,3.7752315322668912,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.420467452113341,0.0004674521133409826,0.0004674521133409826,3.2911674521133407,3.7752315322668917,240.03379852540832,841.2887985254059,506.7667985254082,798.0577985254074,160.80679852540828,959.6317985254072,425.9637985254077,869.4757985254087,258.9707985254084,45.272798525407296,510.626898525407,387.320984138421
84,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.6629,3.762324560693827,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.2825674521133408,3.762324560693827,240.03426597752167,849.0682659775192,510.39226597752156,802.8072659775207,160.80726597752164,967.9662659775206,425.96426597752105,877.810265977522,258.97126597752174,45.27326597752064,513.9094659775203,391.0833086991148
85,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.6629,3.762324560693827,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.2825674521133408,3.762324560693827,240.03473342963503,856.8477334296325,514.0177334296349,807.556733429634,160.807733429635,976.300733429634,425.9647334296344,886.1447334296354,258.9717334296351,45.27373342963398,517.1920334296336,394.84563325980866
86,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.6629,3.762324560693827,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.2825674521133408,3.762324560693827,240.03520088174838,864.6272008817458,517.6432008817482,812.3062008817474,160.80820088174835,984.6352008817473,425.96520088174776,894.4792008817487,258.97220088174845,45.27420088174732,520.4746008817469,398.6079578205025
87,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.6629,3.762324560693827,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.2825674521133408,3.762324560693827,240.03566833386174,872.4066683338591,521.2686683338615,817.0556683338607,160.8086683338617,992.9696683338607,425.9656683338611,902.8136683338621,258.9726683338618,45.27466833386066,523.7571683338602,402.3702823811964
88,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.6629,3.762324560693827,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.2825674521133408,3.762324560693827,240.0361357859751,880.1861357859724,524.8941357859748,821.805135785974,160.80913578597506,1001.304135785974,425.9661357859745,911.1481357859755,258.97313578597516,45.275135785974,527.0397357859736,406.13260694189023
89,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.6629,3.762324560693827,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.2825674521133408,3.762324560693827,240.03660323808845,887.9656032380857,528.519603238088,826.5546032380873,160.8096032380884,1009.6386032380874,425.9666032380878,919.4826032380888,258.9736032380885,45.27560323808734,530.3223032380869,409.8949315025841
90,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.6629,3.762324560693827,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.2825674521133408,3.762324560693827,240.0370706902018,895.745070690199,532.1450706902014,831.3040706902007,160.81007069020177,1017.9730706902008,425.9670706902012,927.8170706902022,258.97407069020187,45.27607069020068,533.6048706902002,413.65725606327794
91,21.945,14.166,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.6629,3.762324560693827,0.0004674521133409826,7.779467452113341,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.2825674521133408,3.762324560693827,240.03753814231516,903.5245381423123,535.7705381423146,836.053538142314,160.81053814231512,1026.3075381423141,425.96753814231454,936.1515381423155,258.9745381423152,45.276538142314024,536.8874381423135,417.4195806239718
92,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.7047,3.70875268190743,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.240767452113341,3.7087526819074306,240.0380055944285,910.8860055944256,539.396005594428,840.8030055944273,160.81100559442848,1034.6420055944275,425.9680055944279,944.4860055944289,258.9750055944286,45.277005594427365,540.1282055944268,421.1283333058792
93,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.7047,3.70875268190743,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.240767452113341,3.7087526819074306,240.03847304654187,918.2474730465389,543.0214730465412,845.5524730465406,160.81147304654183,1042.9764730465408,425.96847304654125,952.8204730465422,258.97547304654194,45.277473046540706,543.3689730465402,424.8370859877866
94,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.7047,3.70875268190743,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.240767452113341,3.7087526819074306,240.03894049865522,925.6089404986521,546.6469404986545,850.301940498654,160.8119404986552,1051.3109404986542,425.9689404986546,961.1549404986556,258.9759404986553,45.27794049865405,546.6097404986535,428.54583866969404
95,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.7047,3.70875268190743,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.240767452113341,3.7087526819074306,240.03940795076858,932.9704079507654,550.2724079507678,855.0514079507673,160.81240795076855,1059.6454079507675,425.96940795076796,969.489407950769,258.97640795076865,45.27840795076739,549.8505079507669,432.25459135160145
96,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.7047,3.70875268190743,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.240767452113341,3.7087526819074306,240.03987540288193,940.3318754028787,553.8978754028811,859.8008754028806,160.8128754028819,1067.979875402881,425.9698754028813,977.8238754028823,258.976875402882,45.27887540288073,553.0912754028802,435.96334403350886
97,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.7047,3.70875268190743,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.240767452113341,3.7087526819074306,240.0403428549953,947.693342854992,557.5233428549944,864.5503428549939,160.81334285499526,1076.3143428549943,425.97034285499467,986.1583428549957,258.97734285499536,45.27934285499407,556.3320428549936,439.6720967154163
98,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.611,21.945,21.945,18.7047,3.70875268190743,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,0.0004674521133409826,3.240767452113341,3.7087526819074306,240.04081030710864,955.0548103071053,561.1488103071077,869.2998103071072,160.8138103071086,1084.6488103071076,425.970810307108,994.492810307109,258.9778103071087,45.27981030710741,559.5728103071069,443.3808493973237
99,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.639,21.945,21.945,18.707500000000003,3.7044879163282776,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.306467452113342,0.0004674521133409826,0.0004674521133409826,3.237967452113341,3.7044879163282776,240.041277759222,962.4162777592186,564.774277759221,874.0492777592206,160.81427775922197,1092.983277759221,425.9712777592214,1002.7992777592224,258.97827775922207,45.28027775922075,562.8107777592203,447.08533731365196
100,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.639,21.945,21.945,18.707500000000003,3.7044879163282776,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.306467452113342,0.0004674521133409826,0.0004674521133409826,3.237967452113341,3.7044879163282776,240.04174521133535,969.7777452113319,568.3997452113343,878.7987452113339,160.81474521133532,1101.3177452113343,425.97174521133473,1011.1057452113357,258.9787452113354,45.28074521133409,566.0487452113337,450.78982522998024
101,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.639,21.945,21.945,18.707500000000003,3.7044879163282776,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.306467452113342,0.0004674521133409826,0.0004674521133409826,3.237967452113341,3.7044879163282776,240.0422126634487,977.1392126634452,572.0252126634476,883.5482126634472,160.81521266344868,1109.6522126634477,425.9722126634481,1019.412212663449,258.9792126634488,45.281212663447434,569.286712663447,454.4943131463085
102,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.639,21.945,21.945,18.707500000000003,3.7044879163282776,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.306467452113342,0.0004674521133409826,0.0004674521133409826,3.237967452113341,3.7044879163282776,240.04268011556206,984.5006801155585,575.6506801155609,888.2976801155605,160.81568011556203,1117.986680115561,425.97268011556145,1027.7186801155624,258.97968011556213,45.281680115560775,572.5246801155604,458.1988010626368
103,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.639,21.945,21.945,18.707500000000003,3.7044879163282776,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.306467452113342,0.0004674521133409826,0.0004674521133409826,3.237967452113341,3.7044879163282776,240.04314756767542,991.8621475676717,579.2761475676742,893.0471475676738,160.8161475676754,1126.3211475676744,425.9731475676748,1036.0251475676757,258.9801475676755,45.282147567674116,575.7626475676738,461.90328897896507
104,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.639,21.945,21.945,18.707500000000003,3.7044879163282776,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.306467452113342,0.0004674521133409826,0.0004674521133409826,3.237967452113341,3.7044879163282776,240.04361501978877,999.223615019785,582.9016150197875,897.7966150197872,160.81661501978874,1134.6556150197878,425.97361501978816,1044.331615019789,258.98061501978884,45.28261501978746,579.0006150197871,465.60777689529334
105,21.945,14.584,18.32,17.196,21.945,13.611,21.945,13.639,21.945,21.945,18.707500000000003,3.7044879163282776,0.0004674521133409826,7.361467452113342,3.625467452113341,4.74946745211334,0.0004674521133409826,8.33446745211334,0.0004674521133409826,8.306467452113342,0.0004674521133409826,0.0004674521133409826,3.237967452113341,3.7044879163282776,240.04408247190213,1006.5850824718983,586.5270824719008,902.5460824719005,160.8170824719021,1142.9900824719011,425.9740824719015,1052.6380824719024,258.9810824719022,45.2830824719008,582.2385824719005,469.3122648116216
